,Fecha,Ciudad,Tipo_Enlace,Traffic
22445,2019-08-18 18:00:00,Santarosa,P,0.05
22446,2019-08-18 18:00:00,Shushufindi,B,0.01
22447,2019-08-18 18:00:00,Shushufindi,P,0.0
22448,2019-08-18 18:00:00,Stodomingo,B,3.07
22449,2019-08-18 18:00:00,Stodomingo,P,0.0
22450,2019-08-18 18:00:00,Tarifa,B,0.0
22451,2019-08-18 18:00:00,Tarifa,P,0.14
22452,2019-08-18 18:00:00,Tena,B,0.13
22453,2019-08-18 18:00:00,Tena,P,0.5
22454,2019-08-18 18:00:00,Tonsupa,B,0.13
22455,2019-08-18 18:00:00,Tonsupa,P,0.41
22456,2019-08-18 18:00:00,Tulcan,B,0.34
22457,2019-08-18 18:00:00,Tulcan,P,0.16
22458,2019-08-18 18:00:00,Uioa,P,34.79
22459,2019-08-18 18:00:00,Uiob,P,22.810000000000002
22460,2019-08-18 18:00:00,Uiod,P,56.5
22461,2019-08-18 18:00:00,Uiog,P,36.38
22462,2019-08-18 18:00:00,Uiom,P,14.83
22463,2019-08-18 18:00:00,Uios,P,64.89
22464,2019-08-18 18:00:00,Vinces,B,0.45
22465,2019-08-18 18:00:00,Vinces,P,0.37
22466,2019-08-18 18:00:00,Virgendefatima,B,0.48
22467,2019-08-18 18:00:00,Virgendefatima,P,0.01
22468,2019-08-18 18:00:00,Zaruma,B,0.0
22469,2019-08-18 18:00:00,Zaruma,P,0.08
22470,2019-08-18 20:00:00,Alausi,P,0.33
22471,2019-08-18 20:00:00,Ambato,B,3.31
22472,2019-08-18 20:00:00,Ambato,P,3.4
22473,2019-08-18 20:00:00,Atuntaqui,B,0.34
22474,2019-08-18 20:00:00,Atuntaqui,P,0.0
22475,2019-08-18 20:00:00,Babahoyo,B,1.01
22476,2019-08-18 20:00:00,Babahoyo,P,1.68
22477,2019-08-18 20:00:00,Balsas,B,0.0
22478,2019-08-18 20:00:00,Balsas,P,0.07
22479,2019-08-18 20:00:00,Balzar,B,0.0
22480,2019-08-18 20:00:00,Balzar,P,0.3
22481,2019-08-18 20:00:00,Banos,B,0.32
22482,2019-08-18 20:00:00,Banos,P,0.27
22483,2019-08-18 20:00:00,Cayambe,B,1.3
22484,2019-08-18 20:00:00,Cayambe,P,0.07
22485,2019-08-18 20:00:00,Coca,B,0.0
22486,2019-08-18 20:00:00,Coca,P,0.0
22487,2019-08-18 20:00:00,Cotacachi,B,0.0
22488,2019-08-18 20:00:00,Cotacachi,P,0.22
22489,2019-08-18 20:00:00,Cuenca,B,2.45
22490,2019-08-18 20:00:00,Cuenca,P,2.95
22491,2019-08-18 20:00:00,Daule,B,0.24
22492,2019-08-18 20:00:00,Daule,P,0.32
22493,2019-08-18 20:00:00,Duran,B,0.6
22494,2019-08-18 20:00:00,Duran,P,0.19
22495,2019-08-18 20:00:00,Esmeraldas,B,0.0
22496,2019-08-18 20:00:00,Esmeraldas,P,0.0
22497,2019-08-18 20:00:00,Guaranda,B,0.35
22498,2019-08-18 20:00:00,Guaranda,P,0.44
22499,2019-08-18 20:00:00,Gyea,P,56.41
22500,2019-08-18 20:00:00,Gyec,P,14.969999999999999
22501,2019-08-18 20:00:00,Gyei,P,70.78
22502,2019-08-18 20:00:00,Gyek,P,20.349999999999998
22503,2019-08-18 20:00:00,Gyem,P,23.0
22504,2019-08-18 20:00:00,Gyes,P,93.25999999999999
22505,2019-08-18 20:00:00,Ibarra,B,3.5
22506,2019-08-18 20:00:00,Ibarra,P,2.74
22507,2019-08-18 20:00:00,Jipijapa,B,1.23
22508,2019-08-18 20:00:00,Jipijapa,P,1.13
22509,2019-08-18 20:00:00,Lagoagrio,B,0.39
22510,2019-08-18 20:00:00,Lagoagrio,P,0.0
22511,2019-08-18 20:00:00,Latacunga,B,0.79
22512,2019-08-18 20:00:00,Latacunga,P,0.48
22513,2019-08-18 20:00:00,Loja,B,0.37
22514,2019-08-18 20:00:00,Loja,P,0.32
22515,2019-08-18 20:00:00,Macas,B,0.0
22516,2019-08-18 20:00:00,Macas,P,0.0
22517,2019-08-18 20:00:00,Machala,B,2.69
22518,2019-08-18 20:00:00,Machala,P,2.69
22519,2019-08-18 20:00:00,Manta,B,6.18
22520,2019-08-18 20:00:00,Manta,P,7.16
22521,2019-08-18 20:00:00,Milagro,B,5.2
22522,2019-08-18 20:00:00,Milagro,P,4.76
22523,2019-08-18 20:00:00,Naranjal,B,0.0
22524,2019-08-18 20:00:00,Naranjal,P,1.06
22525,2019-08-18 20:00:00,Otavalo,B,1.03
22526,2019-08-18 20:00:00,Otavalo,P,1.0
22527,2019-08-18 20:00:00,Pifo,B,0.84
22528,2019-08-18 20:00:00,Pifo,P,0.89
22529,2019-08-18 20:00:00,Pinas,B,0.17
22530,2019-08-18 20:00:00,Pinas,P,0.17
22531,2019-08-18 20:00:00,Playas,B,0.0
22532,2019-08-18 20:00:00,Playas,P,0.82
22533,2019-08-18 20:00:00,Portoviejo,B,6.76
22534,2019-08-18 20:00:00,Portoviejo,P,5.31
22535,2019-08-18 20:00:00,Posorja,B,0.0
22536,2019-08-18 20:00:00,Posorja,P,0.5
22537,2019-08-18 20:00:00,Progreso,B,0.0
22538,2019-08-18 20:00:00,Progreso,P,0.0
22539,2019-08-18 20:00:00,Puyo,B,0.77
22540,2019-08-18 20:00:00,Puyo,P,1.01
22541,2019-08-18 20:00:00,Qvdo,B,3.89
22542,2019-08-18 20:00:00,Qvdo,P,3.71
22543,2019-08-18 20:00:00,Riobamba,B,5.57
22544,2019-08-18 20:00:00,Riobamba,P,6.7
22545,2019-08-18 20:00:00,Salcedo,B,0.0
22546,2019-08-18 20:00:00,Salcedo,P,0.08
22547,2019-08-18 20:00:00,Salinas,B,6.1
22548,2019-08-18 20:00:00,Salinas,P,6.36
22549,2019-08-18 20:00:00,Santarosa,B,0.0
22550,2019-08-18 20:00:00,Santarosa,P,0.05
22551,2019-08-18 20:00:00,Shushufindi,B,0.02
22552,2019-08-18 20:00:00,Shushufindi,P,0.0
22553,2019-08-18 20:00:00,Stodomingo,B,3.23
22554,2019-08-18 20:00:00,Stodomingo,P,0.0
22555,2019-08-18 20:00:00,Tarifa,B,0.0
22556,2019-08-18 20:00:00,Tarifa,P,0.16
22557,2019-08-18 20:00:00,Tena,B,0.15
22558,2019-08-18 20:00:00,Tena,P,0.63
22559,2019-08-18 20:00:00,Tonsupa,B,0.15
22560,2019-08-18 20:00:00,Tonsupa,P,0.42
22561,2019-08-18 20:00:00,Tulcan,B,0.34
22562,2019-08-18 20:00:00,Tulcan,P,0.17
22563,2019-08-18 20:00:00,Uioa,P,39.12
22564,2019-08-18 20:00:00,Uiob,P,25.67
22565,2019-08-18 20:00:00,Uiod,P,61.830000000000005
22566,2019-08-18 20:00:00,Uiog,P,43.61
22567,2019-08-18 20:00:00,Uiom,P,16.52
22568,2019-08-18 20:00:00,Uios,P,71.05
22569,2019-08-18 20:00:00,Vinces,B,0.45
22570,2019-08-18 20:00:00,Vinces,P,0.41
22571,2019-08-18 20:00:00,Virgendefatima,B,0.51
22572,2019-08-18 20:00:00,Virgendefatima,P,0.02
22573,2019-08-18 20:00:00,Zaruma,B,0.0
22574,2019-08-18 20:00:00,Zaruma,P,0.09
22575,2019-08-18 22:00:00,Alausi,P,0.27
22576,2019-08-18 22:00:00,Ambato,B,3.31
22577,2019-08-18 22:00:00,Ambato,P,3.38
22578,2019-08-18 22:00:00,Atuntaqui,B,0.34
22579,2019-08-18 22:00:00,Atuntaqui,P,0.0
22580,2019-08-18 22:00:00,Babahoyo,B,1.01
22581,2019-08-18 22:00:00,Babahoyo,P,1.63
22582,2019-08-18 22:00:00,Balsas,B,0.0
22583,2019-08-18 22:00:00,Balsas,P,0.08
22584,2019-08-18 22:00:00,Balzar,B,0.0
22585,2019-08-18 22:00:00,Balzar,P,0.29
22586,2019-08-18 22:00:00,Banos,B,0.32
22587,2019-08-18 22:00:00,Banos,P,0.3
22588,2019-08-18 22:00:00,Cayambe,B,1.3
22589,2019-08-18 22:00:00,Cayambe,P,0.05
22590,2019-08-18 22:00:00,Coca,B,0.0
22591,2019-08-18 22:00:00,Coca,P,0.0
22592,2019-08-18 22:00:00,Cotacachi,B,0.0
22593,2019-08-18 22:00:00,Cotacachi,P,0.22
22594,2019-08-18 22:00:00,Cuenca,B,2.42
22595,2019-08-18 22:00:00,Cuenca,P,2.95
22596,2019-08-18 22:00:00,Daule,B,0.24
22597,2019-08-18 22:00:00,Daule,P,0.22
22598,2019-08-18 22:00:00,Duran,B,0.57
22599,2019-08-18 22:00:00,Duran,P,0.21
22600,2019-08-18 22:00:00,Esmeraldas,B,0.0
22601,2019-08-18 22:00:00,Esmeraldas,P,0.0
22602,2019-08-18 22:00:00,Guaranda,B,0.35
22603,2019-08-18 22:00:00,Guaranda,P,0.43
22604,2019-08-18 22:00:00,Gyea,P,55.6
22605,2019-08-18 22:00:00,Gyec,P,14.91
22606,2019-08-18 22:00:00,Gyei,P,67.77
22607,2019-08-18 22:00:00,Gyek,P,20.48
22608,2019-08-18 22:00:00,Gyem,P,21.700000000000003
22609,2019-08-18 22:00:00,Gyes,P,91.34
22610,2019-08-18 22:00:00,Ibarra,B,3.5
22611,2019-08-18 22:00:00,Ibarra,P,2.72
22612,2019-08-18 22:00:00,Jipijapa,B,1.19
22613,2019-08-18 22:00:00,Jipijapa,P,1.04
22614,2019-08-18 22:00:00,Lagoagrio,B,0.38
22615,2019-08-18 22:00:00,Lagoagrio,P,0.0
22616,2019-08-18 22:00:00,Latacunga,B,0.79
22617,2019-08-18 22:00:00,Latacunga,P,0.44
22618,2019-08-18 22:00:00,Loja,B,0.35
22619,2019-08-18 22:00:00,Loja,P,0.32
22620,2019-08-18 22:00:00,Macas,B,0.0
22621,2019-08-18 22:00:00,Macas,P,0.0
22622,2019-08-18 22:00:00,Machala,B,2.69
22623,2019-08-18 22:00:00,Machala,P,2.69
22624,2019-08-18 22:00:00,Manta,B,6.03
22625,2019-08-18 22:00:00,Manta,P,6.93
22626,2019-08-18 22:00:00,Milagro,B,5.07
22627,2019-08-18 22:00:00,Milagro,P,4.75
22628,2019-08-18 22:00:00,Naranjal,B,0.0
22629,2019-08-18 22:00:00,Naranjal,P,1.0
22630,2019-08-18 22:00:00,Otavalo,B,1.03
22631,2019-08-18 22:00:00,Otavalo,P,0.98
22632,2019-08-18 22:00:00,Pifo,B,0.84
22633,2019-08-18 22:00:00,Pifo,P,0.87
22634,2019-08-18 22:00:00,Pinas,B,0.13
22635,2019-08-18 22:00:00,Pinas,P,0.16
22636,2019-08-18 22:00:00,Playas,B,0.0
22637,2019-08-18 22:00:00,Playas,P,0.82
22638,2019-08-18 22:00:00,Portoviejo,B,6.6
22639,2019-08-18 22:00:00,Portoviejo,P,5.31
22640,2019-08-18 22:00:00,Posorja,B,0.0
22641,2019-08-18 22:00:00,Posorja,P,0.5
22642,2019-08-18 22:00:00,Progreso,B,0.0
22643,2019-08-18 22:00:00,Progreso,P,0.0
22644,2019-08-18 22:00:00,Puyo,B,0.76
22645,2019-08-18 22:00:00,Puyo,P,0.9
22646,2019-08-18 22:00:00,Qvdo,B,3.89
22647,2019-08-18 22:00:00,Qvdo,P,3.71
22648,2019-08-18 22:00:00,Riobamba,B,5.48
22649,2019-08-18 22:00:00,Riobamba,P,6.39
22650,2019-08-18 22:00:00,Salcedo,B,0.0
22651,2019-08-18 22:00:00,Salcedo,P,0.05
22652,2019-08-18 22:00:00,Salinas,B,6.1
22653,2019-08-18 22:00:00,Salinas,P,6.36
22654,2019-08-18 22:00:00,Santarosa,B,0.0
22655,2019-08-18 22:00:00,Santarosa,P,0.04
22656,2019-08-18 22:00:00,Shushufindi,B,0.01
22657,2019-08-18 22:00:00,Shushufindi,P,0.0
22658,2019-08-18 22:00:00,Stodomingo,B,3.1
22659,2019-08-18 22:00:00,Stodomingo,P,1.51
22660,2019-08-18 22:00:00,Tarifa,B,0.0
22661,2019-08-18 22:00:00,Tarifa,P,0.15
22662,2019-08-18 22:00:00,Tena,B,0.15
22663,2019-08-18 22:00:00,Tena,P,0.46
22664,2019-08-18 22:00:00,Tonsupa,B,0.13
22665,2019-08-18 22:00:00,Tonsupa,P,0.4
22666,2019-08-18 22:00:00,Tulcan,B,0.37
22667,2019-08-18 22:00:00,Tulcan,P,0.17
22668,2019-08-18 22:00:00,Uioa,P,38.11
22669,2019-08-18 22:00:00,Uiob,P,25.17
22670,2019-08-18 22:00:00,Uiod,P,58.650000000000006
22671,2019-08-18 22:00:00,Uiog,P,42.019999999999996
22672,2019-08-18 22:00:00,Uiom,P,15.76
22673,2019-08-18 22:00:00,Uios,P,65.27
22674,2019-08-18 22:00:00,Vinces,B,0.46
22675,2019-08-18 22:00:00,Vinces,P,0.4
22676,2019-08-18 22:00:00,Virgendefatima,B,0.51
22677,2019-08-18 22:00:00,Virgendefatima,P,0.01
22678,2019-08-18 22:00:00,Zaruma,B,0.0
22679,2019-08-18 22:00:00,Zaruma,P,0.09
22680,2019-08-19 00:00:00,Alausi,P,0.19
22681,2019-08-19 00:00:00,Ambato,B,2.19
22682,2019-08-19 00:00:00,Ambato,P,2.27
22683,2019-08-19 00:00:00,Atuntaqui,B,0.23
22684,2019-08-19 00:00:00,Atuntaqui,P,0.0
22685,2019-08-19 00:00:00,Babahoyo,B,0.61
22686,2019-08-19 00:00:00,Babahoyo,P,0.76
22687,2019-08-19 00:00:00,Balsas,B,0.0
22688,2019-08-19 00:00:00,Balsas,P,0.05
22689,2019-08-19 00:00:00,Balzar,B,0.0
22690,2019-08-19 00:00:00,Balzar,P,0.21
22691,2019-08-19 00:00:00,Banos,B,0.25
22692,2019-08-19 00:00:00,Banos,P,0.2
22693,2019-08-19 00:00:00,Cayambe,B,0.76
22694,2019-08-19 00:00:00,Cayambe,P,0.05
22695,2019-08-19 00:00:00,Coca,B,0.0
22696,2019-08-19 00:00:00,Coca,P,0.0
22697,2019-08-19 00:00:00,Cotacachi,B,0.0
22698,2019-08-19 00:00:00,Cotacachi,P,0.13
22699,2019-08-19 00:00:00,Cuenca,B,1.7
22700,2019-08-19 00:00:00,Cuenca,P,2.17
22701,2019-08-19 00:00:00,Daule,B,0.13
22702,2019-08-19 00:00:00,Daule,P,0.1
22703,2019-08-19 00:00:00,Duran,B,0.38
22704,2019-08-19 00:00:00,Duran,P,0.1
22705,2019-08-19 00:00:00,Esmeraldas,B,0.0
22706,2019-08-19 00:00:00,Esmeraldas,P,0.0
22707,2019-08-19 00:00:00,Guaranda,B,0.2
22708,2019-08-19 00:00:00,Guaranda,P,0.23
22709,2019-08-19 00:00:00,Gyea,P,32.059999999999995
22710,2019-08-19 00:00:00,Gyec,P,10.719999999999999
22711,2019-08-19 00:00:00,Gyei,P,40.269999999999996
22712,2019-08-19 00:00:00,Gyek,P,15.280000000000001
22713,2019-08-19 00:00:00,Gyem,P,10.899999999999999
22714,2019-08-19 00:00:00,Gyes,P,60.76
22715,2019-08-19 00:00:00,Ibarra,B,2.31
22716,2019-08-19 00:00:00,Ibarra,P,1.63
22717,2019-08-19 00:00:00,Jipijapa,B,0.63
22718,2019-08-19 00:00:00,Jipijapa,P,0.58
22719,2019-08-19 00:00:00,Lagoagrio,B,0.2
22720,2019-08-19 00:00:00,Lagoagrio,P,0.0
22721,2019-08-19 00:00:00,Latacunga,B,0.54
22722,2019-08-19 00:00:00,Latacunga,P,0.33
22723,2019-08-19 00:00:00,Loja,B,0.25
22724,2019-08-19 00:00:00,Loja,P,0.22
22725,2019-08-19 00:00:00,Macas,B,0.0
22726,2019-08-19 00:00:00,Macas,P,0.0
22727,2019-08-19 00:00:00,Machala,B,1.67
22728,2019-08-19 00:00:00,Machala,P,1.63
22729,2019-08-19 00:00:00,Manta,B,3.91
22730,2019-08-19 00:00:00,Manta,P,4.24
22731,2019-08-19 00:00:00,Milagro,B,3.03
22732,2019-08-19 00:00:00,Milagro,P,2.81
22733,2019-08-19 00:00:00,Naranjal,B,0.0
22734,2019-08-19 00:00:00,Naranjal,P,0.55
22735,2019-08-19 00:00:00,Otavalo,B,0.64
22736,2019-08-19 00:00:00,Otavalo,P,0.55
22737,2019-08-19 00:00:00,Pifo,B,0.51
22738,2019-08-19 00:00:00,Pifo,P,0.44
22739,2019-08-19 00:00:00,Pinas,B,0.08
22740,2019-08-19 00:00:00,Pinas,P,0.05
22741,2019-08-19 00:00:00,Playas,B,0.0
22742,2019-08-19 00:00:00,Playas,P,0.5
22743,2019-08-19 00:00:00,Portoviejo,B,4.84
22744,2019-08-19 00:00:00,Portoviejo,P,3.96
22745,2019-08-19 00:00:00,Posorja,B,0.0
22746,2019-08-19 00:00:00,Posorja,P,0.25
22747,2019-08-19 00:00:00,Progreso,B,0.0
22748,2019-08-19 00:00:00,Progreso,P,0.0
22749,2019-08-19 00:00:00,Puyo,B,0.52
22750,2019-08-19 00:00:00,Puyo,P,0.62
22751,2019-08-19 00:00:00,Qvdo,B,2.24
22752,2019-08-19 00:00:00,Qvdo,P,2.28
22753,2019-08-19 00:00:00,Riobamba,B,3.71
22754,2019-08-19 00:00:00,Riobamba,P,4.25
22755,2019-08-19 00:00:00,Salcedo,B,0.0
22756,2019-08-19 00:00:00,Salcedo,P,0.02
22757,2019-08-19 00:00:00,Salinas,B,4.91
22758,2019-08-19 00:00:00,Salinas,P,5.14
22759,2019-08-19 00:00:00,Santarosa,B,0.0
22760,2019-08-19 00:00:00,Santarosa,P,0.02
22761,2019-08-19 00:00:00,Shushufindi,B,0.0
22762,2019-08-19 00:00:00,Shushufindi,P,0.0
22763,2019-08-19 00:00:00,Stodomingo,B,1.8
22764,2019-08-19 00:00:00,Stodomingo,P,1.13
22765,2019-08-19 00:00:00,Tarifa,B,0.0
22766,2019-08-19 00:00:00,Tarifa,P,0.08
22767,2019-08-19 00:00:00,Tena,B,0.08
22768,2019-08-19 00:00:00,Tena,P,0.37
22769,2019-08-19 00:00:00,Tonsupa,B,0.08
22770,2019-08-19 00:00:00,Tonsupa,P,0.3
22771,2019-08-19 00:00:00,Tulcan,B,0.19
22772,2019-08-19 00:00:00,Tulcan,P,0.1
22773,2019-08-19 00:00:00,Uioa,P,20.92
22774,2019-08-19 00:00:00,Uiob,P,14.510000000000002
22775,2019-08-19 00:00:00,Uiod,P,36.47
22776,2019-08-19 00:00:00,Uiog,P,26.560000000000002
22777,2019-08-19 00:00:00,Uiom,P,10.2
22778,2019-08-19 00:00:00,Uios,P,37.53
22779,2019-08-19 00:00:00,Vinces,B,0.23
22780,2019-08-19 00:00:00,Vinces,P,0.21
22781,2019-08-19 00:00:00,Virgendefatima,B,0.32
22782,2019-08-19 00:00:00,Virgendefatima,P,0.01
22783,2019-08-19 00:00:00,Zaruma,B,0.0
22784,2019-08-19 00:00:00,Zaruma,P,0.03
22785,2019-08-19 02:00:00,Alausi,P,0.08
22786,2019-08-19 02:00:00,Ambato,B,0.9
22787,2019-08-19 02:00:00,Ambato,P,0.88
22788,2019-08-19 02:00:00,Atuntaqui,B,0.09
22789,2019-08-19 02:00:00,Atuntaqui,P,0.0
22790,2019-08-19 02:00:00,Babahoyo,B,0.19
22791,2019-08-19 02:00:00,Babahoyo,P,0.23
22792,2019-08-19 02:00:00,Balsas,B,0.0
22793,2019-08-19 02:00:00,Balsas,P,0.02
22794,2019-08-19 02:00:00,Balzar,B,0.0
22795,2019-08-19 02:00:00,Balzar,P,0.07
22796,2019-08-19 02:00:00,Banos,B,0.07
22797,2019-08-19 02:00:00,Banos,P,0.12
22798,2019-08-19 02:00:00,Cayambe,B,0.3
22799,2019-08-19 02:00:00,Cayambe,P,0.01
22800,2019-08-19 02:00:00,Coca,B,0.0
22801,2019-08-19 02:00:00,Coca,P,0.0
22802,2019-08-19 02:00:00,Cotacachi,B,0.0
22803,2019-08-19 02:00:00,Cotacachi,P,0.06
22804,2019-08-19 02:00:00,Cuenca,B,0.82
22805,2019-08-19 02:00:00,Cuenca,P,0.8
22806,2019-08-19 02:00:00,Daule,B,0.02
22807,2019-08-19 02:00:00,Daule,P,0.04
22808,2019-08-19 02:00:00,Duran,B,0.16
22809,2019-08-19 02:00:00,Duran,P,0.04
22810,2019-08-19 02:00:00,Esmeraldas,B,0.0
22811,2019-08-19 02:00:00,Esmeraldas,P,0.0
22812,2019-08-19 02:00:00,Guaranda,B,0.08
22813,2019-08-19 02:00:00,Guaranda,P,0.09
22814,2019-08-19 02:00:00,Gyea,P,12.89
22815,2019-08-19 02:00:00,Gyec,P,4.1499999999999995
22816,2019-08-19 02:00:00,Gyei,P,14.809999999999999
22817,2019-08-19 02:00:00,Gyek,P,6.16
22818,2019-08-19 02:00:00,Gyem,P,4.1
22819,2019-08-19 02:00:00,Gyes,P,21.52
22820,2019-08-19 02:00:00,Ibarra,B,0.9
22821,2019-08-19 02:00:00,Ibarra,P,0.66
22822,2019-08-19 02:00:00,Jipijapa,B,0.2
22823,2019-08-19 02:00:00,Jipijapa,P,0.25
22824,2019-08-19 02:00:00,Lagoagrio,B,0.1
22825,2019-08-19 02:00:00,Lagoagrio,P,0.0
22826,2019-08-19 02:00:00,Latacunga,B,0.19
22827,2019-08-19 02:00:00,Latacunga,P,0.13
22828,2019-08-19 02:00:00,Loja,B,0.1
22829,2019-08-19 02:00:00,Loja,P,0.14
22830,2019-08-19 02:00:00,Macas,B,0.0
22831,2019-08-19 02:00:00,Macas,P,0.0
22832,2019-08-19 02:00:00,Machala,B,0.75
22833,2019-08-19 02:00:00,Machala,P,0.72
22834,2019-08-19 02:00:00,Manta,B,1.35
22835,2019-08-19 02:00:00,Manta,P,1.55
22836,2019-08-19 02:00:00,Milagro,B,0.94
22837,2019-08-19 02:00:00,Milagro,P,1.05
22838,2019-08-19 02:00:00,Naranjal,B,0.0
22839,2019-08-19 02:00:00,Naranjal,P,0.2
22840,2019-08-19 02:00:00,Otavalo,B,0.29
22841,2019-08-19 02:00:00,Otavalo,P,0.28
22842,2019-08-19 02:00:00,Pifo,B,0.19
22843,2019-08-19 02:00:00,Pifo,P,0.16
22844,2019-08-19 02:00:00,Pinas,B,0.01
22845,2019-08-19 02:00:00,Pinas,P,0.02
22846,2019-08-19 02:00:00,Playas,B,0.0
22847,2019-08-19 02:00:00,Playas,P,0.21
22848,2019-08-19 02:00:00,Portoviejo,B,1.53
22849,2019-08-19 02:00:00,Portoviejo,P,1.39
22850,2019-08-19 02:00:00,Posorja,B,0.0
22851,2019-08-19 02:00:00,Posorja,P,0.1
22852,2019-08-19 02:00:00,Progreso,B,0.0
22853,2019-08-19 02:00:00,Progreso,P,0.0
22854,2019-08-19 02:00:00,Puyo,B,0.19
22855,2019-08-19 02:00:00,Puyo,P,0.25
22856,2019-08-19 02:00:00,Qvdo,B,0.78
22857,2019-08-19 02:00:00,Qvdo,P,0.94
22858,2019-08-19 02:00:00,Riobamba,B,1.56
22859,2019-08-19 02:00:00,Riobamba,P,1.7
22860,2019-08-19 02:00:00,Salcedo,B,0.0
22861,2019-08-19 02:00:00,Salcedo,P,0.01
22862,2019-08-19 02:00:00,Salinas,B,2.11
22863,2019-08-19 02:00:00,Salinas,P,2.14
22864,2019-08-19 02:00:00,Santarosa,B,0.0
22865,2019-08-19 02:00:00,Santarosa,P,0.01
22866,2019-08-19 02:00:00,Shushufindi,B,0.0
22867,2019-08-19 02:00:00,Shushufindi,P,0.0
22868,2019-08-19 02:00:00,Stodomingo,B,0.68
22869,2019-08-19 02:00:00,Stodomingo,P,0.47
22870,2019-08-19 02:00:00,Tarifa,B,0.0
22871,2019-08-19 02:00:00,Tarifa,P,0.03
22872,2019-08-19 02:00:00,Tena,B,0.04
22873,2019-08-19 02:00:00,Tena,P,0.13
22874,2019-08-19 02:00:00,Tonsupa,B,0.02
22875,2019-08-19 02:00:00,Tonsupa,P,0.1
22876,2019-08-19 02:00:00,Tulcan,B,0.07
22877,2019-08-19 02:00:00,Tulcan,P,0.06
22878,2019-08-19 02:00:00,Uioa,P,7.949999999999999
22879,2019-08-19 02:00:00,Uiob,P,4.84
22880,2019-08-19 02:00:00,Uiod,P,14.120000000000001
22881,2019-08-19 02:00:00,Uiog,P,10.0
22882,2019-08-19 02:00:00,Uiom,P,4.24
22883,2019-08-19 02:00:00,Uios,P,14.190000000000001
22884,2019-08-19 02:00:00,Vinces,B,0.06
22885,2019-08-19 02:00:00,Vinces,P,0.1
22886,2019-08-19 02:00:00,Virgendefatima,B,0.11
22887,2019-08-19 02:00:00,Virgendefatima,P,0.0
22888,2019-08-19 02:00:00,Zaruma,B,0.0
22889,2019-08-19 02:00:00,Zaruma,P,0.01
22890,2019-08-19 04:00:00,Alausi,P,0.06
22891,2019-08-19 04:00:00,Ambato,B,0.53
22892,2019-08-19 04:00:00,Ambato,P,0.51
22893,2019-08-19 04:00:00,Atuntaqui,B,0.07
22894,2019-08-19 04:00:00,Atuntaqui,P,0.0
22895,2019-08-19 04:00:00,Babahoyo,B,0.18
22896,2019-08-19 04:00:00,Babahoyo,P,0.21
22897,2019-08-19 04:00:00,Balsas,B,0.0
22898,2019-08-19 04:00:00,Balsas,P,0.01
22899,2019-08-19 04:00:00,Balzar,B,0.0
22900,2019-08-19 04:00:00,Balzar,P,0.06
22901,2019-08-19 04:00:00,Banos,B,0.05
22902,2019-08-19 04:00:00,Banos,P,0.06
22903,2019-08-19 04:00:00,Cayambe,B,0.34
22904,2019-08-19 04:00:00,Cayambe,P,0.01
22905,2019-08-19 04:00:00,Coca,B,0.0
22906,2019-08-19 04:00:00,Coca,P,0.0
22907,2019-08-19 04:00:00,Cotacachi,B,0.0
22908,2019-08-19 04:00:00,Cotacachi,P,0.05
22909,2019-08-19 04:00:00,Cuenca,B,0.44
22910,2019-08-19 04:00:00,Cuenca,P,0.37
22911,2019-08-19 04:00:00,Daule,B,0.04
22912,2019-08-19 04:00:00,Daule,P,0.04
22913,2019-08-19 04:00:00,Duran,B,0.11
22914,2019-08-19 04:00:00,Duran,P,0.04
22915,2019-08-19 04:00:00,Esmeraldas,B,0.0
22916,2019-08-19 04:00:00,Esmeraldas,P,0.0
22917,2019-08-19 04:00:00,Guaranda,B,0.05
22918,2019-08-19 04:00:00,Guaranda,P,0.1
22919,2019-08-19 04:00:00,Gyea,P,9.5
22920,2019-08-19 04:00:00,Gyec,P,2.63
22921,2019-08-19 04:00:00,Gyei,P,11.22
22922,2019-08-19 04:00:00,Gyek,P,3.69
22923,2019-08-19 04:00:00,Gyem,P,2.4
22924,2019-08-19 04:00:00,Gyes,P,14.19
22925,2019-08-19 04:00:00,Ibarra,B,0.56
22926,2019-08-19 04:00:00,Ibarra,P,0.45
22927,2019-08-19 04:00:00,Jipijapa,B,0.23
22928,2019-08-19 04:00:00,Jipijapa,P,0.26
22929,2019-08-19 04:00:00,Lagoagrio,B,0.05
22930,2019-08-19 04:00:00,Lagoagrio,P,0.0
22931,2019-08-19 04:00:00,Latacunga,B,0.1
22932,2019-08-19 04:00:00,Latacunga,P,0.07
22933,2019-08-19 04:00:00,Loja,B,0.03
22934,2019-08-19 04:00:00,Loja,P,0.02
22935,2019-08-19 04:00:00,Macas,B,0.0
22936,2019-08-19 04:00:00,Macas,P,0.0
22937,2019-08-19 04:00:00,Machala,B,0.49
22938,2019-08-19 04:00:00,Machala,P,0.55
22939,2019-08-19 04:00:00,Manta,B,1.08
22940,2019-08-19 04:00:00,Manta,P,1.18
22941,2019-08-19 04:00:00,Milagro,B,0.91
22942,2019-08-19 04:00:00,Milagro,P,0.76
22943,2019-08-19 04:00:00,Naranjal,B,0.0
22944,2019-08-19 04:00:00,Naranjal,P,0.17
22945,2019-08-19 04:00:00,Otavalo,B,0.26
22946,2019-08-19 04:00:00,Otavalo,P,0.24
22947,2019-08-19 04:00:00,Pifo,B,0.15
