,Fecha,Ciudad,Tipo_Enlace,Traffic
5439,2020-07-04 20:00:00,Otavalo,B,2.22
5440,2020-07-04 20:00:00,Otavalo,P,2.03
5441,2020-07-04 20:00:00,Palestina,B,0.0
5442,2020-07-04 20:00:00,Palestina,P,0.09
5443,2020-07-04 20:00:00,Pasaje,B,0.0
5444,2020-07-04 20:00:00,Pasaje,P,0.0
5445,2020-07-04 20:00:00,Pedernales,B,0.09
5446,2020-07-04 20:00:00,Pedernales,P,0.0
5447,2020-07-04 20:00:00,Pifo,B,1.59
5448,2020-07-04 20:00:00,Pifo,P,1.64
5449,2020-07-04 20:00:00,Pinas,B,0.3
5450,2020-07-04 20:00:00,Pinas,P,0.35
5451,2020-07-04 20:00:00,Playas,B,0.79
5452,2020-07-04 20:00:00,Playas,P,0.81
5453,2020-07-04 20:00:00,Portoviejo,B,6.91
5454,2020-07-04 20:00:00,Portoviejo,P,0.0
5455,2020-07-04 20:00:00,Posorja,B,0.0
5456,2020-07-04 20:00:00,Posorja,P,0.76
5457,2020-07-04 20:00:00,Progreso,B,0.0
5458,2020-07-04 20:00:00,Progreso,P,0.04
5459,2020-07-04 20:00:00,Puyo,B,1.56
5460,2020-07-04 20:00:00,Puyo,P,1.16
5461,2020-07-04 20:00:00,Quininde,B,0.13
5462,2020-07-04 20:00:00,Quininde,P,0.09
5463,2020-07-04 20:00:00,Qvdo,B,6.89
5464,2020-07-04 20:00:00,Qvdo,P,6.1
5465,2020-07-04 20:00:00,Riobamba,B,0.0
5466,2020-07-04 20:00:00,Riobamba,P,0.0
5467,2020-07-04 20:00:00,Salcedo,B,0.0
5468,2020-07-04 20:00:00,Salcedo,P,0.0
5469,2020-07-04 20:00:00,Salinas,B,7.98
5470,2020-07-04 20:00:00,Salinas,P,0.0
5471,2020-07-04 20:00:00,Santarosa,B,0.0
5472,2020-07-04 20:00:00,Santarosa,P,0.33
5473,2020-07-04 20:00:00,Shushufindi,B,0.05
5474,2020-07-04 20:00:00,Shushufindi,P,0.02
5475,2020-07-04 20:00:00,Stodomingo,B,4.36
5476,2020-07-04 20:00:00,Stodomingo,P,7.1
5477,2020-07-04 20:00:00,Tabacundo,B,0.0
5478,2020-07-04 20:00:00,Tabacundo,P,0.33
5479,2020-07-04 20:00:00,Tarifa,B,0.0
5480,2020-07-04 20:00:00,Tarifa,P,0.3
5481,2020-07-04 20:00:00,Tena,B,0.61
5482,2020-07-04 20:00:00,Tena,P,0.49
5483,2020-07-04 20:00:00,Tonsupa,B,0.46
5484,2020-07-04 20:00:00,Tonsupa,P,0.7
5485,2020-07-04 20:00:00,Tulcan,B,0.52
5486,2020-07-04 20:00:00,Tulcan,P,0.36
5487,2020-07-04 20:00:00,Uioa,P,51.269999999999996
5488,2020-07-04 20:00:00,Uiob,P,35.12
5489,2020-07-04 20:00:00,Uiod,P,98.83
5490,2020-07-04 20:00:00,Uiog,P,56.28999999999999
5491,2020-07-04 20:00:00,Uiom,P,20.59
5492,2020-07-04 20:00:00,Uios,P,114.37000000000002
5493,2020-07-04 20:00:00,Vinces,B,0.8
5494,2020-07-04 20:00:00,Vinces,P,0.86
5495,2020-07-04 20:00:00,Virgendefatima,B,0.91
5496,2020-07-04 20:00:00,Virgendefatima,P,0.56
5497,2020-07-04 20:00:00,Zaruma,B,0.0
5498,2020-07-04 20:00:00,Zaruma,P,0.12
5499,2020-07-04 22:00:00,Alausi,B,0.0
5500,2020-07-04 22:00:00,Alausi,P,0.41
5501,2020-07-04 22:00:00,Ambato,B,7.53
5502,2020-07-04 22:00:00,Ambato,P,5.46
5503,2020-07-04 22:00:00,Atuntaqui,B,1.05
5504,2020-07-04 22:00:00,Atuntaqui,P,0.71
5505,2020-07-04 22:00:00,Babahoyo,B,2.91
5506,2020-07-04 22:00:00,Babahoyo,P,1.16
5507,2020-07-04 22:00:00,Balsas,B,0.0
5508,2020-07-04 22:00:00,Balsas,P,0.14
5509,2020-07-04 22:00:00,Balzar,B,0.0
5510,2020-07-04 22:00:00,Balzar,P,0.5
5511,2020-07-04 22:00:00,Banos,B,0.4
5512,2020-07-04 22:00:00,Banos,P,0.36
5513,2020-07-04 22:00:00,Cayambe,B,0.31
5514,2020-07-04 22:00:00,Cayambe,P,2.05
5515,2020-07-04 22:00:00,Coca,B,1.21
5516,2020-07-04 22:00:00,Coca,P,0.57
5517,2020-07-04 22:00:00,Cotacachi,B,0.0
5518,2020-07-04 22:00:00,Cotacachi,P,0.65
5519,2020-07-04 22:00:00,Cuenca,B,5.54
5520,2020-07-04 22:00:00,Cuenca,P,4.68
5521,2020-07-04 22:00:00,Daule,B,0.53
5522,2020-07-04 22:00:00,Daule,P,0.44
5523,2020-07-04 22:00:00,Duran,B,1.0
5524,2020-07-04 22:00:00,Duran,P,0.77
5525,2020-07-04 22:00:00,Esmeraldas,P,0.12
5526,2020-07-04 22:00:00,Esmeraldas2,B,5.24
5527,2020-07-04 22:00:00,Esmeraldas2,P,3.19
5528,2020-07-04 22:00:00,Guaranda,B,0.83
5529,2020-07-04 22:00:00,Guaranda,P,1.02
5530,2020-07-04 22:00:00,Gyea,P,59.480000000000004
5531,2020-07-04 22:00:00,Gyec,P,23.190000000000005
5532,2020-07-04 22:00:00,Gyei,P,98.28
5533,2020-07-04 22:00:00,Gyek,P,0.0
5534,2020-07-04 22:00:00,Gyem,P,31.14
5535,2020-07-04 22:00:00,Gyes,P,129.26
5536,2020-07-04 22:00:00,Ibarra,B,7.09
5537,2020-07-04 22:00:00,Ibarra,P,4.87
5538,2020-07-04 22:00:00,Jipijapa,B,1.4
5539,2020-07-04 22:00:00,Jipijapa,P,1.33
5540,2020-07-04 22:00:00,Lagoagrio,B,0.0
5541,2020-07-04 22:00:00,Lagoagrio,P,0.0
5542,2020-07-04 22:00:00,Latacunga,B,1.53
5543,2020-07-04 22:00:00,Latacunga,P,1.11
5544,2020-07-04 22:00:00,Loja,B,1.04
5545,2020-07-04 22:00:00,Loja,P,0.97
5546,2020-07-04 22:00:00,Macas,B,0.02
5547,2020-07-04 22:00:00,Macas,P,0.01
5548,2020-07-04 22:00:00,Machala,B,0.0
5549,2020-07-04 22:00:00,Machala,P,4.81
5550,2020-07-04 22:00:00,Manta,B,7.78
5551,2020-07-04 22:00:00,Manta,P,0.0
5552,2020-07-04 22:00:00,Milagro,B,4.76
5553,2020-07-04 22:00:00,Milagro,P,0.0
5554,2020-07-04 22:00:00,Naranjal,B,0.0
5555,2020-07-04 22:00:00,Naranjal,P,0.19
5556,2020-07-04 22:00:00,Otavalo,B,2.22
5557,2020-07-04 22:00:00,Otavalo,P,2.03
5558,2020-07-04 22:00:00,Palestina,B,0.0
5559,2020-07-04 22:00:00,Palestina,P,0.06
5560,2020-07-04 22:00:00,Pasaje,B,0.0
5561,2020-07-04 22:00:00,Pasaje,P,0.0
5562,2020-07-04 22:00:00,Pedernales,B,0.09
5563,2020-07-04 22:00:00,Pedernales,P,0.0
5564,2020-07-04 22:00:00,Pifo,B,1.59
5565,2020-07-04 22:00:00,Pifo,P,1.63
5566,2020-07-04 22:00:00,Pinas,B,0.3
5567,2020-07-04 22:00:00,Pinas,P,0.31
5568,2020-07-04 22:00:00,Playas,B,0.79
5569,2020-07-04 22:00:00,Playas,P,0.81
5570,2020-07-04 22:00:00,Portoviejo,B,6.91
5571,2020-07-04 22:00:00,Portoviejo,P,0.0
5572,2020-07-04 22:00:00,Posorja,B,0.0
5573,2020-07-04 22:00:00,Posorja,P,0.76
5574,2020-07-04 22:00:00,Progreso,B,0.0
5575,2020-07-04 22:00:00,Progreso,P,0.07
5576,2020-07-04 22:00:00,Puyo,B,1.56
5577,2020-07-04 22:00:00,Puyo,P,1.16
5578,2020-07-04 22:00:00,Quininde,B,0.13
5579,2020-07-04 22:00:00,Quininde,P,0.09
5580,2020-07-04 22:00:00,Qvdo,B,6.89
5581,2020-07-04 22:00:00,Qvdo,P,6.1
5582,2020-07-04 22:00:00,Riobamba,B,7.96
5583,2020-07-04 22:00:00,Riobamba,P,7.87
5584,2020-07-04 22:00:00,Salcedo,B,0.0
5585,2020-07-04 22:00:00,Salcedo,P,0.0
5586,2020-07-04 22:00:00,Salinas,B,7.98
5587,2020-07-04 22:00:00,Salinas,P,0.0
5588,2020-07-04 22:00:00,Santarosa,B,0.0
5589,2020-07-04 22:00:00,Santarosa,P,0.31
5590,2020-07-04 22:00:00,Shushufindi,B,0.04
5591,2020-07-04 22:00:00,Shushufindi,P,0.02
5592,2020-07-04 22:00:00,Stodomingo,B,4.36
5593,2020-07-04 22:00:00,Stodomingo,P,7.1
5594,2020-07-04 22:00:00,Tabacundo,B,0.0
5595,2020-07-04 22:00:00,Tabacundo,P,0.31
5596,2020-07-04 22:00:00,Tarifa,B,0.0
5597,2020-07-04 22:00:00,Tarifa,P,0.3
5598,2020-07-04 22:00:00,Tena,B,0.6
5599,2020-07-04 22:00:00,Tena,P,0.49
5600,2020-07-04 22:00:00,Tonsupa,B,0.46
5601,2020-07-04 22:00:00,Tonsupa,P,0.7
5602,2020-07-04 22:00:00,Tulcan,B,0.52
5603,2020-07-04 22:00:00,Tulcan,P,0.36
5604,2020-07-04 22:00:00,Uioa,P,51.269999999999996
5605,2020-07-04 22:00:00,Uiob,P,35.12
5606,2020-07-04 22:00:00,Uiod,P,98.83
5607,2020-07-04 22:00:00,Uiog,P,56.28999999999999
5608,2020-07-04 22:00:00,Uiom,P,20.59
5609,2020-07-04 22:00:00,Uios,P,114.37000000000002
5610,2020-07-04 22:00:00,Vinces,B,0.8
5611,2020-07-04 22:00:00,Vinces,P,0.85
5612,2020-07-04 22:00:00,Virgendefatima,B,0.91
5613,2020-07-04 22:00:00,Virgendefatima,P,0.56
5614,2020-07-04 22:00:00,Zaruma,B,0.0
5615,2020-07-04 22:00:00,Zaruma,P,0.12
5616,2020-07-05 00:00:00,Alausi,B,0.0
5617,2020-07-05 00:00:00,Alausi,P,0.34
5618,2020-07-05 00:00:00,Ambato,B,7.07
5619,2020-07-05 00:00:00,Ambato,P,5.04
5620,2020-07-05 00:00:00,Atuntaqui,B,1.02
5621,2020-07-05 00:00:00,Atuntaqui,P,0.59
5622,2020-07-05 00:00:00,Babahoyo,B,2.6
5623,2020-07-05 00:00:00,Babahoyo,P,1.04
5624,2020-07-05 00:00:00,Balsas,B,0.0
5625,2020-07-05 00:00:00,Balsas,P,0.11
5626,2020-07-05 00:00:00,Balzar,B,0.0
5627,2020-07-05 00:00:00,Balzar,P,0.38
5628,2020-07-05 00:00:00,Banos,B,0.33
5629,2020-07-05 00:00:00,Banos,P,0.36
5630,2020-07-05 00:00:00,Cayambe,B,0.22
5631,2020-07-05 00:00:00,Cayambe,P,1.63
5632,2020-07-05 00:00:00,Coca,B,0.97
5633,2020-07-05 00:00:00,Coca,P,0.42
5634,2020-07-05 00:00:00,Cotacachi,B,0.0
5635,2020-07-05 00:00:00,Cotacachi,P,0.5
5636,2020-07-05 00:00:00,Cuenca,B,5.19
5637,2020-07-05 00:00:00,Cuenca,P,4.63
5638,2020-07-05 00:00:00,Daule,B,0.51
5639,2020-07-05 00:00:00,Daule,P,0.37
5640,2020-07-05 00:00:00,Duran,B,0.84
5641,2020-07-05 00:00:00,Duran,P,0.69
5642,2020-07-05 00:00:00,Esmeraldas,P,0.1
5643,2020-07-05 00:00:00,Esmeraldas2,B,5.04
5644,2020-07-05 00:00:00,Esmeraldas2,P,2.91
5645,2020-07-05 00:00:00,Guaranda,B,0.75
5646,2020-07-05 00:00:00,Guaranda,P,0.8
5647,2020-07-05 00:00:00,Gyea,P,55.66
5648,2020-07-05 00:00:00,Gyec,P,22.71
5649,2020-07-05 00:00:00,Gyei,P,94.25999999999999
5650,2020-07-05 00:00:00,Gyek,P,0.0
5651,2020-07-05 00:00:00,Gyem,P,30.119999999999997
5652,2020-07-05 00:00:00,Gyes,P,121.42
5653,2020-07-05 00:00:00,Ibarra,B,5.69
5654,2020-07-05 00:00:00,Ibarra,P,4.13
5655,2020-07-05 00:00:00,Jipijapa,B,1.24
5656,2020-07-05 00:00:00,Jipijapa,P,1.17
5657,2020-07-05 00:00:00,Lagoagrio,B,0.0
5658,2020-07-05 00:00:00,Lagoagrio,P,0.0
5659,2020-07-05 00:00:00,Latacunga,B,1.41
5660,2020-07-05 00:00:00,Latacunga,P,0.88
5661,2020-07-05 00:00:00,Loja,B,1.04
5662,2020-07-05 00:00:00,Loja,P,0.97
5663,2020-07-05 00:00:00,Macas,B,0.01
5664,2020-07-05 00:00:00,Macas,P,0.01
5665,2020-07-05 00:00:00,Machala,B,0.0
5666,2020-07-05 00:00:00,Machala,P,4.7
5667,2020-07-05 00:00:00,Manta,B,7.78
5668,2020-07-05 00:00:00,Manta,P,6.25
5669,2020-07-05 00:00:00,Milagro,B,4.51
5670,2020-07-05 00:00:00,Milagro,P,0.0
5671,2020-07-05 00:00:00,Naranjal,B,0.0
5672,2020-07-05 00:00:00,Naranjal,P,0.16
5673,2020-07-05 00:00:00,Otavalo,B,1.75
5674,2020-07-05 00:00:00,Otavalo,P,1.46
5675,2020-07-05 00:00:00,Palestina,B,0.0
5676,2020-07-05 00:00:00,Palestina,P,0.06
5677,2020-07-05 00:00:00,Pasaje,B,0.0
5678,2020-07-05 00:00:00,Pasaje,P,0.0
5679,2020-07-05 00:00:00,Pedernales,B,0.06
5680,2020-07-05 00:00:00,Pedernales,P,0.13
5681,2020-07-05 00:00:00,Pifo,B,1.28
5682,2020-07-05 00:00:00,Pifo,P,1.29
5683,2020-07-05 00:00:00,Pinas,B,0.21
5684,2020-07-05 00:00:00,Pinas,P,0.24
5685,2020-07-05 00:00:00,Playas,B,0.67
5686,2020-07-05 00:00:00,Playas,P,0.65
5687,2020-07-05 00:00:00,Portoviejo,B,6.74
5688,2020-07-05 00:00:00,Portoviejo,P,6.57
5689,2020-07-05 00:00:00,Posorja,B,0.0
5690,2020-07-05 00:00:00,Posorja,P,0.63
5691,2020-07-05 00:00:00,Progreso,B,0.0
5692,2020-07-05 00:00:00,Progreso,P,0.07
5693,2020-07-05 00:00:00,Puyo,B,1.36
5694,2020-07-05 00:00:00,Puyo,P,1.15
5695,2020-07-05 00:00:00,Quininde,B,0.1
5696,2020-07-05 00:00:00,Quininde,P,0.07
5697,2020-07-05 00:00:00,Qvdo,B,6.52
5698,2020-07-05 00:00:00,Qvdo,P,5.25
5699,2020-07-05 00:00:00,Riobamba,B,7.96
5700,2020-07-05 00:00:00,Riobamba,P,7.87
5701,2020-07-05 00:00:00,Salcedo,B,0.0
5702,2020-07-05 00:00:00,Salcedo,P,0.0
5703,2020-07-05 00:00:00,Salinas,B,7.95
5704,2020-07-05 00:00:00,Salinas,P,6.04
5705,2020-07-05 00:00:00,Santarosa,B,0.0
5706,2020-07-05 00:00:00,Santarosa,P,0.3
5707,2020-07-05 00:00:00,Shushufindi,B,0.04
5708,2020-07-05 00:00:00,Shushufindi,P,0.02
5709,2020-07-05 00:00:00,Stodomingo,B,3.72
5710,2020-07-05 00:00:00,Stodomingo,P,6.4
5711,2020-07-05 00:00:00,Tabacundo,B,0.0
5712,2020-07-05 00:00:00,Tabacundo,P,0.24
5713,2020-07-05 00:00:00,Tarifa,B,0.0
5714,2020-07-05 00:00:00,Tarifa,P,0.21
5715,2020-07-05 00:00:00,Tena,B,0.51
5716,2020-07-05 00:00:00,Tena,P,0.44
5717,2020-07-05 00:00:00,Tonsupa,B,0.35
5718,2020-07-05 00:00:00,Tonsupa,P,0.59
5719,2020-07-05 00:00:00,Tulcan,B,0.47
5720,2020-07-05 00:00:00,Tulcan,P,0.26
5721,2020-07-05 00:00:00,Uioa,P,44.04
5722,2020-07-05 00:00:00,Uiob,P,30.5
5723,2020-07-05 00:00:00,Uiod,P,87.35999999999999
5724,2020-07-05 00:00:00,Uiog,P,50.4
5725,2020-07-05 00:00:00,Uiom,P,18.049999999999997
5726,2020-07-05 00:00:00,Uios,P,97.35
5727,2020-07-05 00:00:00,Vinces,B,0.64
5728,2020-07-05 00:00:00,Vinces,P,0.75
5729,2020-07-05 00:00:00,Virgendefatima,B,0.91
5730,2020-07-05 00:00:00,Virgendefatima,P,0.49
5731,2020-07-05 00:00:00,Zaruma,B,0.0
5732,2020-07-05 00:00:00,Zaruma,P,0.11
5733,2020-07-05 02:00:00,Alausi,B,0.0
5734,2020-07-05 02:00:00,Alausi,P,0.13
5735,2020-07-05 02:00:00,Ambato,B,3.72
5736,2020-07-05 02:00:00,Ambato,P,2.66
5737,2020-07-05 02:00:00,Atuntaqui,B,0.42
5738,2020-07-05 02:00:00,Atuntaqui,P,0.23
5739,2020-07-05 02:00:00,Babahoyo,B,1.52
5740,2020-07-05 02:00:00,Babahoyo,P,0.57
5741,2020-07-05 02:00:00,Balsas,B,0.0
5742,2020-07-05 02:00:00,Balsas,P,0.06
5743,2020-07-05 02:00:00,Balzar,B,0.0
5744,2020-07-05 02:00:00,Balzar,P,0.16
5745,2020-07-05 02:00:00,Banos,B,0.19
5746,2020-07-05 02:00:00,Banos,P,0.18
5747,2020-07-05 02:00:00,Cayambe,B,0.09
5748,2020-07-05 02:00:00,Cayambe,P,0.87
5749,2020-07-05 02:00:00,Coca,B,0.54
5750,2020-07-05 02:00:00,Coca,P,0.16
5751,2020-07-05 02:00:00,Cotacachi,B,0.0
5752,2020-07-05 02:00:00,Cotacachi,P,0.22
5753,2020-07-05 02:00:00,Cuenca,B,2.79
5754,2020-07-05 02:00:00,Cuenca,P,2.42
5755,2020-07-05 02:00:00,Daule,B,0.24
5756,2020-07-05 02:00:00,Daule,P,0.25
5757,2020-07-05 02:00:00,Duran,B,0.45
5758,2020-07-05 02:00:00,Duran,P,0.37
5759,2020-07-05 02:00:00,Esmeraldas,P,0.03
5760,2020-07-05 02:00:00,Esmeraldas2,B,3.32
5761,2020-07-05 02:00:00,Esmeraldas2,P,1.74
5762,2020-07-05 02:00:00,Guaranda,B,0.4
5763,2020-07-05 02:00:00,Guaranda,P,0.43
5764,2020-07-05 02:00:00,Gyea,P,35.47
5765,2020-07-05 02:00:00,Gyec,P,15.730000000000004
5766,2020-07-05 02:00:00,Gyei,P,52.29
5767,2020-07-05 02:00:00,Gyek,P,0.0
5768,2020-07-05 02:00:00,Gyem,P,18.93
5769,2020-07-05 02:00:00,Gyes,P,78.99
5770,2020-07-05 02:00:00,Ibarra,B,3.03
5771,2020-07-05 02:00:00,Ibarra,P,2.19
5772,2020-07-05 02:00:00,Jipijapa,B,0.57
5773,2020-07-05 02:00:00,Jipijapa,P,0.52
5774,2020-07-05 02:00:00,Lagoagrio,B,0.0
5775,2020-07-05 02:00:00,Lagoagrio,P,0.0
5776,2020-07-05 02:00:00,Latacunga,B,0.89
5777,2020-07-05 02:00:00,Latacunga,P,0.55
5778,2020-07-05 02:00:00,Loja,B,0.64
5779,2020-07-05 02:00:00,Loja,P,0.62
5780,2020-07-05 02:00:00,Macas,B,0.01
5781,2020-07-05 02:00:00,Macas,P,0.01
5782,2020-07-05 02:00:00,Machala,B,0.0
5783,2020-07-05 02:00:00,Machala,P,2.92
5784,2020-07-05 02:00:00,Manta,B,5.5
5785,2020-07-05 02:00:00,Manta,P,6.25
5786,2020-07-05 02:00:00,Milagro,B,2.41
5787,2020-07-05 02:00:00,Milagro,P,0.0
5788,2020-07-05 02:00:00,Naranjal,B,0.0
5789,2020-07-05 02:00:00,Naranjal,P,0.12
5790,2020-07-05 02:00:00,Otavalo,B,0.97
5791,2020-07-05 02:00:00,Otavalo,P,0.78
5792,2020-07-05 02:00:00,Palestina,B,0.0
5793,2020-07-05 02:00:00,Palestina,P,0.02
5794,2020-07-05 02:00:00,Pasaje,B,0.0
5795,2020-07-05 02:00:00,Pasaje,P,0.0
5796,2020-07-05 02:00:00,Pedernales,B,0.07
5797,2020-07-05 02:00:00,Pedernales,P,0.14
5798,2020-07-05 02:00:00,Pifo,B,0.61
5799,2020-07-05 02:00:00,Pifo,P,0.59
5800,2020-07-05 02:00:00,Pinas,B,0.12
5801,2020-07-05 02:00:00,Pinas,P,0.11
5802,2020-07-05 02:00:00,Playas,B,0.34
5803,2020-07-05 02:00:00,Playas,P,0.36
5804,2020-07-05 02:00:00,Portoviejo,B,3.77
5805,2020-07-05 02:00:00,Portoviejo,P,6.57
5806,2020-07-05 02:00:00,Posorja,B,0.0
5807,2020-07-05 02:00:00,Posorja,P,0.35
5808,2020-07-05 02:00:00,Progreso,B,0.0
5809,2020-07-05 02:00:00,Progreso,P,0.04
5810,2020-07-05 02:00:00,Puyo,B,0.67
5811,2020-07-05 02:00:00,Puyo,P,0.49
5812,2020-07-05 02:00:00,Quininde,B,0.06
5813,2020-07-05 02:00:00,Quininde,P,0.03
5814,2020-07-05 02:00:00,Qvdo,B,3.62
5815,2020-07-05 02:00:00,Qvdo,P,3.05
5816,2020-07-05 02:00:00,Riobamba,B,4.73
5817,2020-07-05 02:00:00,Riobamba,P,4.85
5818,2020-07-05 02:00:00,Salcedo,B,0.0
5819,2020-07-05 02:00:00,Salcedo,P,0.0
5820,2020-07-05 02:00:00,Salinas,B,5.07
5821,2020-07-05 02:00:00,Salinas,P,6.04
5822,2020-07-05 02:00:00,Santarosa,B,0.0
5823,2020-07-05 02:00:00,Santarosa,P,0.22
5824,2020-07-05 02:00:00,Shushufindi,B,0.01
5825,2020-07-05 02:00:00,Shushufindi,P,0.01
5826,2020-07-05 02:00:00,Stodomingo,B,1.93
5827,2020-07-05 02:00:00,Stodomingo,P,3.51
5828,2020-07-05 02:00:00,Tabacundo,B,0.0
5829,2020-07-05 02:00:00,Tabacundo,P,0.1
5830,2020-07-05 02:00:00,Tarifa,B,0.0
5831,2020-07-05 02:00:00,Tarifa,P,0.11
5832,2020-07-05 02:00:00,Tena,B,0.31
5833,2020-07-05 02:00:00,Tena,P,0.22
5834,2020-07-05 02:00:00,Tonsupa,B,0.19
5835,2020-07-05 02:00:00,Tonsupa,P,0.31
5836,2020-07-05 02:00:00,Tulcan,B,0.25
5837,2020-07-05 02:00:00,Tulcan,P,0.11
5838,2020-07-05 02:00:00,Uioa,P,22.61
5839,2020-07-05 02:00:00,Uiob,P,14.11
5840,2020-07-05 02:00:00,Uiod,P,44.85000000000001
5841,2020-07-05 02:00:00,Uiog,P,26.150000000000002
5842,2020-07-05 02:00:00,Uiom,P,10.32
5843,2020-07-05 02:00:00,Uios,P,51.91
5844,2020-07-05 02:00:00,Vinces,B,0.32
5845,2020-07-05 02:00:00,Vinces,P,0.35
5846,2020-07-05 02:00:00,Virgendefatima,B,0.44
5847,2020-07-05 02:00:00,Virgendefatima,P,0.25
5848,2020-07-05 02:00:00,Zaruma,B,0.0
5849,2020-07-05 02:00:00,Zaruma,P,0.02
5850,2020-07-05 04:00:00,Alausi,B,0.0
5851,2020-07-05 04:00:00,Alausi,P,0.06
5852,2020-07-05 04:00:00,Ambato,B,1.46
5853,2020-07-05 04:00:00,Ambato,P,0.99
5854,2020-07-05 04:00:00,Atuntaqui,B,0.28
5855,2020-07-05 04:00:00,Atuntaqui,P,0.12
5856,2020-07-05 04:00:00,Babahoyo,B,0.69
5857,2020-07-05 04:00:00,Babahoyo,P,0.23
5858,2020-07-05 04:00:00,Balsas,B,0.0
5859,2020-07-05 04:00:00,Balsas,P,0.01
5860,2020-07-05 04:00:00,Balzar,B,0.0
5861,2020-07-05 04:00:00,Balzar,P,0.15
5862,2020-07-05 04:00:00,Banos,B,0.09
5863,2020-07-05 04:00:00,Banos,P,0.06
5864,2020-07-05 04:00:00,Cayambe,B,0.07
5865,2020-07-05 04:00:00,Cayambe,P,0.5
5866,2020-07-05 04:00:00,Coca,B,0.33
5867,2020-07-05 04:00:00,Coca,P,0.13
5868,2020-07-05 04:00:00,Cotacachi,B,0.0
5869,2020-07-05 04:00:00,Cotacachi,P,0.14
5870,2020-07-05 04:00:00,Cuenca,B,1.08
5871,2020-07-05 04:00:00,Cuenca,P,0.9
5872,2020-07-05 04:00:00,Daule,B,0.13
5873,2020-07-05 04:00:00,Daule,P,0.1
5874,2020-07-05 04:00:00,Duran,B,0.21
5875,2020-07-05 04:00:00,Duran,P,0.14
5876,2020-07-05 04:00:00,Esmeraldas,P,0.02
5877,2020-07-05 04:00:00,Esmeraldas2,B,1.45
5878,2020-07-05 04:00:00,Esmeraldas2,P,0.57
5879,2020-07-05 04:00:00,Guaranda,B,0.17
5880,2020-07-05 04:00:00,Guaranda,P,0.15
5881,2020-07-05 04:00:00,Gyea,P,14.29
5882,2020-07-05 04:00:00,Gyec,P,7.6
5883,2020-07-05 04:00:00,Gyei,P,20.799999999999997
5884,2020-07-05 04:00:00,Gyek,P,0.0
5885,2020-07-05 04:00:00,Gyem,P,8.02
5886,2020-07-05 04:00:00,Gyes,P,32.54
5887,2020-07-05 04:00:00,Ibarra,B,1.1
5888,2020-07-05 04:00:00,Ibarra,P,0.8
5889,2020-07-05 04:00:00,Jipijapa,B,0.24
5890,2020-07-05 04:00:00,Jipijapa,P,0.21
5891,2020-07-05 04:00:00,Lagoagrio,B,0.0
5892,2020-07-05 04:00:00,Lagoagrio,P,0.0
5893,2020-07-05 04:00:00,Latacunga,B,0.32
5894,2020-07-05 04:00:00,Latacunga,P,0.38
5895,2020-07-05 04:00:00,Loja,B,0.24
5896,2020-07-05 04:00:00,Loja,P,0.25
5897,2020-07-05 04:00:00,Macas,B,0.0
5898,2020-07-05 04:00:00,Macas,P,0.01
5899,2020-07-05 04:00:00,Machala,B,0.0
5900,2020-07-05 04:00:00,Machala,P,0.72
5901,2020-07-05 04:00:00,Manta,B,2.49
5902,2020-07-05 04:00:00,Manta,P,2.32
5903,2020-07-05 04:00:00,Milagro,B,0.87
5904,2020-07-05 04:00:00,Milagro,P,0.0
5905,2020-07-05 04:00:00,Naranjal,B,0.0
5906,2020-07-05 04:00:00,Naranjal,P,0.11
5907,2020-07-05 04:00:00,Otavalo,B,0.54
5908,2020-07-05 04:00:00,Otavalo,P,0.49
5909,2020-07-05 04:00:00,Palestina,B,0.0
5910,2020-07-05 04:00:00,Palestina,P,0.01
5911,2020-07-05 04:00:00,Pasaje,B,0.0
5912,2020-07-05 04:00:00,Pasaje,P,0.0
5913,2020-07-05 04:00:00,Pedernales,B,0.07
5914,2020-07-05 04:00:00,Pedernales,P,0.14
5915,2020-07-05 04:00:00,Pifo,B,0.32
5916,2020-07-05 04:00:00,Pifo,P,0.36
5917,2020-07-05 04:00:00,Pinas,B,0.04
5918,2020-07-05 04:00:00,Pinas,P,0.03
5919,2020-07-05 04:00:00,Playas,B,0.12
5920,2020-07-05 04:00:00,Playas,P,0.14
5921,2020-07-05 04:00:00,Portoviejo,B,1.58
5922,2020-07-05 04:00:00,Portoviejo,P,2.97
5923,2020-07-05 04:00:00,Posorja,B,0.0
5924,2020-07-05 04:00:00,Posorja,P,0.14
5925,2020-07-05 04:00:00,Progreso,B,0.0
5926,2020-07-05 04:00:00,Progreso,P,0.0
5927,2020-07-05 04:00:00,Puyo,B,0.31
5928,2020-07-05 04:00:00,Puyo,P,0.2
5929,2020-07-05 04:00:00,Quininde,B,0.03
5930,2020-07-05 04:00:00,Quininde,P,0.01
5931,2020-07-05 04:00:00,Qvdo,B,1.37
5932,2020-07-05 04:00:00,Qvdo,P,1.17
5933,2020-07-05 04:00:00,Riobamba,B,2.18
5934,2020-07-05 04:00:00,Riobamba,P,1.91
5935,2020-07-05 04:00:00,Salcedo,B,0.0
5936,2020-07-05 04:00:00,Salcedo,P,0.0
5937,2020-07-05 04:00:00,Salinas,B,2.06
5938,2020-07-05 04:00:00,Salinas,P,2.4
5939,2020-07-05 04:00:00,Santarosa,B,0.0
5940,2020-07-05 04:00:00,Santarosa,P,0.1
5941,2020-07-05 04:00:00,Shushufindi,B,0.02
