,Fecha,Ciudad,Tipo_Enlace,Traffic
520,2020-09-01 08:00:00,Manta,P,7.89
521,2020-09-01 08:00:00,Milagro,B,3.64
522,2020-09-01 08:00:00,Milagro,P,6.82
523,2020-09-01 08:00:00,Naranjal,B,0.0
524,2020-09-01 08:00:00,Naranjal,P,1.18
525,2020-09-01 08:00:00,Otavalo,B,1.91
526,2020-09-01 08:00:00,Otavalo,P,1.73
527,2020-09-01 08:00:00,Palestina,B,0.0
528,2020-09-01 08:00:00,Palestina,P,0.06
529,2020-09-01 08:00:00,Pasaje,B,0.12
530,2020-09-01 08:00:00,Pasaje,P,0.0
531,2020-09-01 08:00:00,Pedernales,B,0.12
532,2020-09-01 08:00:00,Pedernales,P,0.06
533,2020-09-01 08:00:00,Pifo,B,1.24
534,2020-09-01 08:00:00,Pifo,P,1.24
535,2020-09-01 08:00:00,Pinas,B,0.2
536,2020-09-01 08:00:00,Pinas,P,0.32
537,2020-09-01 08:00:00,Playas,B,0.13
538,2020-09-01 08:00:00,Playas,P,1.12
539,2020-09-01 08:00:00,Portoviejo,B,3.19
540,2020-09-01 08:00:00,Portoviejo,P,7.09
541,2020-09-01 08:00:00,Posorja,B,0.0
542,2020-09-01 08:00:00,Posorja,P,0.74
543,2020-09-01 08:00:00,Progreso,B,0.0
544,2020-09-01 08:00:00,Progreso,P,0.04
545,2020-09-01 08:00:00,Puyo,B,1.35
546,2020-09-01 08:00:00,Puyo,P,1.32
547,2020-09-01 08:00:00,Quininde,B,0.08
548,2020-09-01 08:00:00,Quininde,P,0.14
549,2020-09-01 08:00:00,Qvdo,B,6.4
550,2020-09-01 08:00:00,Qvdo,P,3.79
551,2020-09-01 08:00:00,Riobamba,B,7.31
552,2020-09-01 08:00:00,Riobamba,P,7.97
553,2020-09-01 08:00:00,Salcedo,B,0.0
554,2020-09-01 08:00:00,Salcedo,P,0.2
555,2020-09-01 08:00:00,Salinas,B,6.19
556,2020-09-01 08:00:00,Salinas,P,7.96
557,2020-09-01 08:00:00,Santarosa,B,0.0
558,2020-09-01 08:00:00,Santarosa,P,0.31
559,2020-09-01 08:00:00,Shushufindi,B,0.07
560,2020-09-01 08:00:00,Shushufindi,P,0.06
561,2020-09-01 08:00:00,Stodomingo,B,3.52
562,2020-09-01 08:00:00,Stodomingo,P,6.19
563,2020-09-01 08:00:00,Tabacundo,B,0.0
564,2020-09-01 08:00:00,Tabacundo,P,0.23
565,2020-09-01 08:00:00,Tarifa,B,0.0
566,2020-09-01 08:00:00,Tarifa,P,0.22
567,2020-09-01 08:00:00,Tena,B,0.93
568,2020-09-01 08:00:00,Tena,P,0.53
569,2020-09-01 08:00:00,Tonsupa,B,0.45
570,2020-09-01 08:00:00,Tonsupa,P,0.64
571,2020-09-01 08:00:00,Tulcan,B,0.0
572,2020-09-01 08:00:00,Tulcan,P,0.35
573,2020-09-01 08:00:00,Uioa,P,34.56999999999999
574,2020-09-01 08:00:00,Uiob,P,24.41
575,2020-09-01 08:00:00,Uiod,P,71.83
576,2020-09-01 08:00:00,Uiog,P,38.58
577,2020-09-01 08:00:00,Uiom,P,16.4
578,2020-09-01 08:00:00,Uios,P,82.25999999999999
579,2020-09-01 08:00:00,Vinces,B,0.67
580,2020-09-01 08:00:00,Vinces,P,0.68
581,2020-09-01 08:00:00,Virgendefatima,B,0.84
582,2020-09-01 08:00:00,Virgendefatima,P,0.43
583,2020-09-01 08:00:00,Zaruma,B,0.0
584,2020-09-01 08:00:00,Zaruma,P,0.11
585,2020-09-01 10:00:00,Alausi,B,0.0
586,2020-09-01 10:00:00,Alausi,P,0.28
587,2020-09-01 10:00:00,Ambato,B,6.41
588,2020-09-01 10:00:00,Ambato,P,5.3
589,2020-09-01 10:00:00,Atuntaqui,B,1.09
590,2020-09-01 10:00:00,Atuntaqui,P,0.48
591,2020-09-01 10:00:00,Babahoyo,B,1.6
592,2020-09-01 10:00:00,Babahoyo,P,2.15
593,2020-09-01 10:00:00,Balsas,B,0.0
594,2020-09-01 10:00:00,Balsas,P,0.11
595,2020-09-01 10:00:00,Balzar,B,0.0
596,2020-09-01 10:00:00,Balzar,P,0.49
597,2020-09-01 10:00:00,Banos,B,0.36
598,2020-09-01 10:00:00,Banos,P,0.32
599,2020-09-01 10:00:00,Cayambe,B,1.1
600,2020-09-01 10:00:00,Cayambe,P,0.96
601,2020-09-01 10:00:00,Coca,B,0.24
602,2020-09-01 10:00:00,Coca,P,0.58
603,2020-09-01 10:00:00,Cotacachi,B,0.0
604,2020-09-01 10:00:00,Cotacachi,P,0.6
605,2020-09-01 10:00:00,Cuenca,B,4.44
606,2020-09-01 10:00:00,Cuenca,P,4.49
607,2020-09-01 10:00:00,Daule,B,0.42
608,2020-09-01 10:00:00,Daule,P,0.46
609,2020-09-01 10:00:00,Duran,B,0.63
610,2020-09-01 10:00:00,Duran,P,0.82
611,2020-09-01 10:00:00,Esmeraldas,P,0.14
612,2020-09-01 10:00:00,Esmeraldas2,B,4.56
613,2020-09-01 10:00:00,Esmeraldas2,P,2.79
614,2020-09-01 10:00:00,Guaranda,B,0.5
615,2020-09-01 10:00:00,Guaranda,P,1.08
616,2020-09-01 10:00:00,Gyea,P,52.260000000000005
617,2020-09-01 10:00:00,Gyec,P,16.54
618,2020-09-01 10:00:00,Gyei,P,57.260000000000005
619,2020-09-01 10:00:00,Gyek,P,21.91
620,2020-09-01 10:00:00,Gyem,P,28.130000000000003
621,2020-09-01 10:00:00,Gyes,P,110.2
622,2020-09-01 10:00:00,Ibarra,B,6.04
623,2020-09-01 10:00:00,Ibarra,P,4.33
624,2020-09-01 10:00:00,Jipijapa,B,1.31
625,2020-09-01 10:00:00,Jipijapa,P,1.18
626,2020-09-01 10:00:00,Lagoagrio,B,0.63
627,2020-09-01 10:00:00,Lagoagrio,P,0.87
628,2020-09-01 10:00:00,Latacunga,B,1.75
629,2020-09-01 10:00:00,Latacunga,P,0.98
630,2020-09-01 10:00:00,Loja,B,1.08
631,2020-09-01 10:00:00,Loja,P,0.85
632,2020-09-01 10:00:00,Macas,B,0.01
633,2020-09-01 10:00:00,Macas,P,0.01
634,2020-09-01 10:00:00,Machala,B,4.15
635,2020-09-01 10:00:00,Machala,P,3.81
636,2020-09-01 10:00:00,Manta,B,7.89
637,2020-09-01 10:00:00,Manta,P,7.89
638,2020-09-01 10:00:00,Milagro,B,4.03
639,2020-09-01 10:00:00,Milagro,P,7.42
640,2020-09-01 10:00:00,Naranjal,B,0.0
641,2020-09-01 10:00:00,Naranjal,P,1.26
642,2020-09-01 10:00:00,Otavalo,B,2.23
643,2020-09-01 10:00:00,Otavalo,P,2.17
644,2020-09-01 10:00:00,Palestina,B,0.0
645,2020-09-01 10:00:00,Palestina,P,0.08
646,2020-09-01 10:00:00,Pasaje,B,0.12
647,2020-09-01 10:00:00,Pasaje,P,0.0
648,2020-09-01 10:00:00,Pedernales,B,0.13
649,2020-09-01 10:00:00,Pedernales,P,0.08
650,2020-09-01 10:00:00,Pifo,B,1.24
651,2020-09-01 10:00:00,Pifo,P,1.29
652,2020-09-01 10:00:00,Pinas,B,0.24
653,2020-09-01 10:00:00,Pinas,P,0.32
654,2020-09-01 10:00:00,Playas,B,0.09
655,2020-09-01 10:00:00,Playas,P,1.27
656,2020-09-01 10:00:00,Portoviejo,B,3.72
657,2020-09-01 10:00:00,Portoviejo,P,0.0
658,2020-09-01 10:00:00,Posorja,B,0.0
659,2020-09-01 10:00:00,Posorja,P,0.8
660,2020-09-01 10:00:00,Progreso,B,0.0
661,2020-09-01 10:00:00,Progreso,P,0.04
662,2020-09-01 10:00:00,Puyo,B,1.48
663,2020-09-01 10:00:00,Puyo,P,1.32
664,2020-09-01 10:00:00,Quininde,B,0.1
665,2020-09-01 10:00:00,Quininde,P,0.15
666,2020-09-01 10:00:00,Qvdo,B,6.96
667,2020-09-01 10:00:00,Qvdo,P,3.89
668,2020-09-01 10:00:00,Riobamba,B,0.0
669,2020-09-01 10:00:00,Riobamba,P,0.0
670,2020-09-01 10:00:00,Salcedo,B,0.0
671,2020-09-01 10:00:00,Salcedo,P,0.21
672,2020-09-01 10:00:00,Salinas,B,6.66
673,2020-09-01 10:00:00,Salinas,P,7.96
674,2020-09-01 10:00:00,Santarosa,B,0.0
675,2020-09-01 10:00:00,Santarosa,P,0.32
676,2020-09-01 10:00:00,Shushufindi,B,0.04
677,2020-09-01 10:00:00,Shushufindi,P,0.07
678,2020-09-01 10:00:00,Stodomingo,B,3.66
679,2020-09-01 10:00:00,Stodomingo,P,6.68
680,2020-09-01 10:00:00,Tabacundo,B,0.0
681,2020-09-01 10:00:00,Tabacundo,P,0.24
682,2020-09-01 10:00:00,Tarifa,B,0.0
683,2020-09-01 10:00:00,Tarifa,P,0.24
684,2020-09-01 10:00:00,Tena,B,0.93
685,2020-09-01 10:00:00,Tena,P,0.59
686,2020-09-01 10:00:00,Tonsupa,B,0.45
687,2020-09-01 10:00:00,Tonsupa,P,0.7
688,2020-09-01 10:00:00,Tulcan,B,0.0
689,2020-09-01 10:00:00,Tulcan,P,0.35
690,2020-09-01 10:00:00,Uioa,P,36.79
691,2020-09-01 10:00:00,Uiob,P,25.490000000000002
692,2020-09-01 10:00:00,Uiod,P,77.71000000000001
693,2020-09-01 10:00:00,Uiog,P,42.61
694,2020-09-01 10:00:00,Uiom,P,16.96
695,2020-09-01 10:00:00,Uios,P,88.56
696,2020-09-01 10:00:00,Vinces,B,0.75
697,2020-09-01 10:00:00,Vinces,P,0.82
698,2020-09-01 10:00:00,Virgendefatima,B,0.84
699,2020-09-01 10:00:00,Virgendefatima,P,0.53
700,2020-09-01 10:00:00,Zaruma,B,0.0
701,2020-09-01 10:00:00,Zaruma,P,0.15
702,2020-09-01 12:00:00,Alausi,B,0.0
703,2020-09-01 12:00:00,Alausi,P,0.28
704,2020-09-01 12:00:00,Ambato,B,7.24
705,2020-09-01 12:00:00,Ambato,P,5.68
706,2020-09-01 12:00:00,Atuntaqui,B,1.2
707,2020-09-01 12:00:00,Atuntaqui,P,0.62
708,2020-09-01 12:00:00,Babahoyo,B,1.78
709,2020-09-01 12:00:00,Babahoyo,P,2.15
710,2020-09-01 12:00:00,Balsas,B,0.0
711,2020-09-01 12:00:00,Balsas,P,0.17
712,2020-09-01 12:00:00,Balzar,B,0.0
713,2020-09-01 12:00:00,Balzar,P,0.53
714,2020-09-01 12:00:00,Banos,B,0.38
715,2020-09-01 12:00:00,Banos,P,0.34
716,2020-09-01 12:00:00,Cayambe,B,1.16
717,2020-09-01 12:00:00,Cayambe,P,1.06
718,2020-09-01 12:00:00,Coca,B,0.32
719,2020-09-01 12:00:00,Coca,P,0.59
720,2020-09-01 12:00:00,Cotacachi,B,0.0
721,2020-09-01 12:00:00,Cotacachi,P,0.6
722,2020-09-01 12:00:00,Cuenca,B,5.08
723,2020-09-01 12:00:00,Cuenca,P,4.69
724,2020-09-01 12:00:00,Daule,B,0.42
725,2020-09-01 12:00:00,Daule,P,0.5
726,2020-09-01 12:00:00,Duran,B,0.76
727,2020-09-01 12:00:00,Duran,P,0.82
728,2020-09-01 12:00:00,Esmeraldas,P,0.17
729,2020-09-01 12:00:00,Esmeraldas2,B,5.03
730,2020-09-01 12:00:00,Esmeraldas2,P,3.04
731,2020-09-01 12:00:00,Guaranda,B,0.6
732,2020-09-01 12:00:00,Guaranda,P,1.09
733,2020-09-01 12:00:00,Gyea,P,55.660000000000004
734,2020-09-01 12:00:00,Gyec,P,17.430000000000003
735,2020-09-01 12:00:00,Gyei,P,64.91
736,2020-09-01 12:00:00,Gyek,P,23.729999999999997
737,2020-09-01 12:00:00,Gyem,P,29.230000000000004
738,2020-09-01 12:00:00,Gyes,P,123.17000000000002
739,2020-09-01 12:00:00,Ibarra,B,6.61
740,2020-09-01 12:00:00,Ibarra,P,4.96
741,2020-09-01 12:00:00,Jipijapa,B,1.34
742,2020-09-01 12:00:00,Jipijapa,P,1.3
743,2020-09-01 12:00:00,Lagoagrio,B,0.74
744,2020-09-01 12:00:00,Lagoagrio,P,0.87
745,2020-09-01 12:00:00,Latacunga,B,1.75
746,2020-09-01 12:00:00,Latacunga,P,0.98
747,2020-09-01 12:00:00,Loja,B,1.22
748,2020-09-01 12:00:00,Loja,P,1.09
749,2020-09-01 12:00:00,Macas,B,0.01
750,2020-09-01 12:00:00,Macas,P,0.02
751,2020-09-01 12:00:00,Machala,B,4.46
752,2020-09-01 12:00:00,Machala,P,4.27
753,2020-09-01 12:00:00,Manta,B,0.0
754,2020-09-01 12:00:00,Manta,P,0.0
755,2020-09-01 12:00:00,Milagro,B,4.18
756,2020-09-01 12:00:00,Milagro,P,8.0
757,2020-09-01 12:00:00,Naranjal,B,0.0
758,2020-09-01 12:00:00,Naranjal,P,1.43
759,2020-09-01 12:00:00,Otavalo,B,2.38
760,2020-09-01 12:00:00,Otavalo,P,2.17
761,2020-09-01 12:00:00,Palestina,B,0.0
762,2020-09-01 12:00:00,Palestina,P,0.09
763,2020-09-01 12:00:00,Pasaje,B,0.11
764,2020-09-01 12:00:00,Pasaje,P,0.0
765,2020-09-01 12:00:00,Pedernales,B,0.13
766,2020-09-01 12:00:00,Pedernales,P,0.1
767,2020-09-01 12:00:00,Pifo,B,1.26
768,2020-09-01 12:00:00,Pifo,P,1.61
769,2020-09-01 12:00:00,Pinas,B,0.28
770,2020-09-01 12:00:00,Pinas,P,0.38
771,2020-09-01 12:00:00,Playas,B,0.07
772,2020-09-01 12:00:00,Playas,P,1.38
773,2020-09-01 12:00:00,Portoviejo,B,3.89
774,2020-09-01 12:00:00,Portoviejo,P,0.0
775,2020-09-01 12:00:00,Posorja,B,0.0
776,2020-09-01 12:00:00,Posorja,P,0.81
777,2020-09-01 12:00:00,Progreso,B,0.0
778,2020-09-01 12:00:00,Progreso,P,0.08
779,2020-09-01 12:00:00,Puyo,B,1.57
780,2020-09-01 12:00:00,Puyo,P,1.31
781,2020-09-01 12:00:00,Quininde,B,0.1
782,2020-09-01 12:00:00,Quininde,P,0.16
783,2020-09-01 12:00:00,Qvdo,B,7.86
784,2020-09-01 12:00:00,Qvdo,P,4.42
785,2020-09-01 12:00:00,Riobamba,B,0.0
786,2020-09-01 12:00:00,Riobamba,P,0.0
787,2020-09-01 12:00:00,Salcedo,B,0.0
788,2020-09-01 12:00:00,Salcedo,P,0.21
789,2020-09-01 12:00:00,Salinas,B,7.12
790,2020-09-01 12:00:00,Salinas,P,0.0
791,2020-09-01 12:00:00,Santarosa,B,0.0
792,2020-09-01 12:00:00,Santarosa,P,0.32
793,2020-09-01 12:00:00,Shushufindi,B,0.04
794,2020-09-01 12:00:00,Shushufindi,P,0.07
795,2020-09-01 12:00:00,Stodomingo,B,4.33
796,2020-09-01 12:00:00,Stodomingo,P,7.11
797,2020-09-01 12:00:00,Tabacundo,B,0.0
798,2020-09-01 12:00:00,Tabacundo,P,0.29
799,2020-09-01 12:00:00,Tarifa,B,0.0
800,2020-09-01 12:00:00,Tarifa,P,0.25
801,2020-09-01 12:00:00,Tena,B,0.9
802,2020-09-01 12:00:00,Tena,P,0.6
803,2020-09-01 12:00:00,Tonsupa,B,0.43
804,2020-09-01 12:00:00,Tonsupa,P,0.7
805,2020-09-01 12:00:00,Tulcan,B,0.0
806,2020-09-01 12:00:00,Tulcan,P,0.39
807,2020-09-01 12:00:00,Uioa,P,39.379999999999995
808,2020-09-01 12:00:00,Uiob,P,28.200000000000003
809,2020-09-01 12:00:00,Uiod,P,86.44999999999999
810,2020-09-01 12:00:00,Uiog,P,44.67
811,2020-09-01 12:00:00,Uiom,P,18.48
812,2020-09-01 12:00:00,Uios,P,98.89
813,2020-09-01 12:00:00,Vinces,B,0.8
814,2020-09-01 12:00:00,Vinces,P,0.86
815,2020-09-01 12:00:00,Virgendefatima,B,0.82
816,2020-09-01 12:00:00,Virgendefatima,P,0.64
817,2020-09-01 12:00:00,Zaruma,B,0.0
818,2020-09-01 12:00:00,Zaruma,P,0.16
819,2020-09-01 14:00:00,Alausi,B,0.0
820,2020-09-01 14:00:00,Alausi,P,0.34
821,2020-09-01 14:00:00,Ambato,B,7.81
822,2020-09-01 14:00:00,Ambato,P,6.33
823,2020-09-01 14:00:00,Atuntaqui,B,1.24
824,2020-09-01 14:00:00,Atuntaqui,P,0.62
825,2020-09-01 14:00:00,Babahoyo,B,1.81
826,2020-09-01 14:00:00,Babahoyo,P,2.26
827,2020-09-01 14:00:00,Balsas,B,0.0
828,2020-09-01 14:00:00,Balsas,P,0.17
829,2020-09-01 14:00:00,Balzar,B,0.0
830,2020-09-01 14:00:00,Balzar,P,0.54
831,2020-09-01 14:00:00,Banos,B,0.44
832,2020-09-01 14:00:00,Banos,P,0.34
833,2020-09-01 14:00:00,Cayambe,B,1.2
834,2020-09-01 14:00:00,Cayambe,P,1.06
835,2020-09-01 14:00:00,Coca,B,0.32
836,2020-09-01 14:00:00,Coca,P,0.59
837,2020-09-01 14:00:00,Cotacachi,B,0.0
838,2020-09-01 14:00:00,Cotacachi,P,0.58
839,2020-09-01 14:00:00,Cuenca,B,7.15
840,2020-09-01 14:00:00,Cuenca,P,5.03
841,2020-09-01 14:00:00,Daule,B,0.4
842,2020-09-01 14:00:00,Daule,P,0.5
843,2020-09-01 14:00:00,Duran,B,0.77
844,2020-09-01 14:00:00,Duran,P,0.72
845,2020-09-01 14:00:00,Esmeraldas,P,0.17
846,2020-09-01 14:00:00,Esmeraldas2,B,5.2
847,2020-09-01 14:00:00,Esmeraldas2,P,3.04
848,2020-09-01 14:00:00,Guaranda,B,0.68
849,2020-09-01 14:00:00,Guaranda,P,1.21
850,2020-09-01 14:00:00,Gyea,P,58.61
851,2020-09-01 14:00:00,Gyec,P,18.55
852,2020-09-01 14:00:00,Gyei,P,66.11
853,2020-09-01 14:00:00,Gyek,P,24.669999999999998
854,2020-09-01 14:00:00,Gyem,P,30.880000000000003
855,2020-09-01 14:00:00,Gyes,P,126.65
856,2020-09-01 14:00:00,Ibarra,B,6.76
857,2020-09-01 14:00:00,Ibarra,P,4.97
858,2020-09-01 14:00:00,Jipijapa,B,1.34
859,2020-09-01 14:00:00,Jipijapa,P,1.35
860,2020-09-01 14:00:00,Lagoagrio,B,0.77
861,2020-09-01 14:00:00,Lagoagrio,P,0.92
862,2020-09-01 14:00:00,Latacunga,B,1.81
863,2020-09-01 14:00:00,Latacunga,P,1.06
864,2020-09-01 14:00:00,Loja,B,1.25
865,2020-09-01 14:00:00,Loja,P,1.09
866,2020-09-01 14:00:00,Macas,B,0.03
867,2020-09-01 14:00:00,Macas,P,0.03
868,2020-09-01 14:00:00,Machala,B,4.5
869,2020-09-01 14:00:00,Machala,P,4.31
870,2020-09-01 14:00:00,Manta,B,0.0
871,2020-09-01 14:00:00,Manta,P,0.0
872,2020-09-01 14:00:00,Milagro,B,4.36
873,2020-09-01 14:00:00,Milagro,P,8.0
874,2020-09-01 14:00:00,Naranjal,B,0.0
875,2020-09-01 14:00:00,Naranjal,P,1.43
876,2020-09-01 14:00:00,Otavalo,B,2.59
877,2020-09-01 14:00:00,Otavalo,P,1.96
878,2020-09-01 14:00:00,Palestina,B,0.0
879,2020-09-01 14:00:00,Palestina,P,0.09
880,2020-09-01 14:00:00,Pasaje,B,0.14
881,2020-09-01 14:00:00,Pasaje,P,0.0
882,2020-09-01 14:00:00,Pedernales,B,0.13
883,2020-09-01 14:00:00,Pedernales,P,0.11
884,2020-09-01 14:00:00,Pifo,B,1.46
885,2020-09-01 14:00:00,Pifo,P,1.74
886,2020-09-01 14:00:00,Pinas,B,0.28
887,2020-09-01 14:00:00,Pinas,P,0.38
888,2020-09-01 14:00:00,Playas,B,0.07
889,2020-09-01 14:00:00,Playas,P,1.4
890,2020-09-01 14:00:00,Portoviejo,B,4.04
891,2020-09-01 14:00:00,Portoviejo,P,0.0
892,2020-09-01 14:00:00,Posorja,B,0.0
893,2020-09-01 14:00:00,Posorja,P,0.84
894,2020-09-01 14:00:00,Progreso,B,0.0
895,2020-09-01 14:00:00,Progreso,P,0.08
896,2020-09-01 14:00:00,Puyo,B,1.76
897,2020-09-01 14:00:00,Puyo,P,1.57
898,2020-09-01 14:00:00,Quininde,B,0.08
899,2020-09-01 14:00:00,Quininde,P,0.17
900,2020-09-01 14:00:00,Qvdo,B,7.86
901,2020-09-01 14:00:00,Qvdo,P,4.58
902,2020-09-01 14:00:00,Riobamba,B,0.0
903,2020-09-01 14:00:00,Riobamba,P,0.0
904,2020-09-01 14:00:00,Salcedo,B,0.0
905,2020-09-01 14:00:00,Salcedo,P,0.23
906,2020-09-01 14:00:00,Salinas,B,7.88
907,2020-09-01 14:00:00,Salinas,P,0.0
908,2020-09-01 14:00:00,Santarosa,B,0.0
909,2020-09-01 14:00:00,Santarosa,P,0.33
910,2020-09-01 14:00:00,Shushufindi,B,0.06
911,2020-09-01 14:00:00,Shushufindi,P,0.06
912,2020-09-01 14:00:00,Stodomingo,B,4.47
913,2020-09-01 14:00:00,Stodomingo,P,7.11
914,2020-09-01 14:00:00,Tabacundo,B,0.0
915,2020-09-01 14:00:00,Tabacundo,P,0.33
916,2020-09-01 14:00:00,Tarifa,B,0.0
917,2020-09-01 14:00:00,Tarifa,P,0.28
918,2020-09-01 14:00:00,Tena,B,0.99
919,2020-09-01 14:00:00,Tena,P,0.61
920,2020-09-01 14:00:00,Tonsupa,B,0.5
921,2020-09-01 14:00:00,Tonsupa,P,0.72
922,2020-09-01 14:00:00,Tulcan,B,0.0
923,2020-09-01 14:00:00,Tulcan,P,0.41
924,2020-09-01 14:00:00,Uioa,P,44.35
925,2020-09-01 14:00:00,Uiob,P,29.6
926,2020-09-01 14:00:00,Uiod,P,98.53999999999999
927,2020-09-01 14:00:00,Uiog,P,51.94
928,2020-09-01 14:00:00,Uiom,P,20.22
929,2020-09-01 14:00:00,Uios,P,108.42000000000002
930,2020-09-01 14:00:00,Vinces,B,0.8
931,2020-09-01 14:00:00,Vinces,P,0.86
932,2020-09-01 14:00:00,Virgendefatima,B,0.82
933,2020-09-01 14:00:00,Virgendefatima,P,0.64
934,2020-09-01 14:00:00,Zaruma,B,0.0
935,2020-09-01 14:00:00,Zaruma,P,0.2
936,2020-09-01 16:00:00,Alausi,B,0.0
937,2020-09-01 16:00:00,Alausi,P,0.34
938,2020-09-01 16:00:00,Ambato,B,7.99
939,2020-09-01 16:00:00,Ambato,P,6.33
940,2020-09-01 16:00:00,Atuntaqui,B,1.24
941,2020-09-01 16:00:00,Atuntaqui,P,0.6
942,2020-09-01 16:00:00,Babahoyo,B,1.85
943,2020-09-01 16:00:00,Babahoyo,P,2.29
944,2020-09-01 16:00:00,Balsas,B,0.0
945,2020-09-01 16:00:00,Balsas,P,0.12
946,2020-09-01 16:00:00,Balzar,B,0.0
947,2020-09-01 16:00:00,Balzar,P,0.54
948,2020-09-01 16:00:00,Banos,B,0.49
949,2020-09-01 16:00:00,Banos,P,0.34
950,2020-09-01 16:00:00,Cayambe,B,1.2
951,2020-09-01 16:00:00,Cayambe,P,1.08
952,2020-09-01 16:00:00,Coca,B,0.31
953,2020-09-01 16:00:00,Coca,P,0.59
954,2020-09-01 16:00:00,Cotacachi,B,0.0
955,2020-09-01 16:00:00,Cotacachi,P,0.67
956,2020-09-01 16:00:00,Cuenca,B,7.15
957,2020-09-01 16:00:00,Cuenca,P,5.27
958,2020-09-01 16:00:00,Daule,B,0.47
959,2020-09-01 16:00:00,Daule,P,0.45
960,2020-09-01 16:00:00,Duran,B,0.88
961,2020-09-01 16:00:00,Duran,P,0.74
962,2020-09-01 16:00:00,Esmeraldas,P,0.15
963,2020-09-01 16:00:00,Esmeraldas2,B,5.32
964,2020-09-01 16:00:00,Esmeraldas2,P,3.25
965,2020-09-01 16:00:00,Guaranda,B,0.74
966,2020-09-01 16:00:00,Guaranda,P,1.26
967,2020-09-01 16:00:00,Gyea,P,59.10999999999999
968,2020-09-01 16:00:00,Gyec,P,18.7
969,2020-09-01 16:00:00,Gyei,P,66.16
970,2020-09-01 16:00:00,Gyek,P,24.83
971,2020-09-01 16:00:00,Gyem,P,31.190000000000005
972,2020-09-01 16:00:00,Gyes,P,126.91
973,2020-09-01 16:00:00,Ibarra,B,7.0
974,2020-09-01 16:00:00,Ibarra,P,5.0
975,2020-09-01 16:00:00,Jipijapa,B,1.33
976,2020-09-01 16:00:00,Jipijapa,P,1.35
977,2020-09-01 16:00:00,Lagoagrio,B,0.77
978,2020-09-01 16:00:00,Lagoagrio,P,0.92
979,2020-09-01 16:00:00,Latacunga,B,1.98
980,2020-09-01 16:00:00,Latacunga,P,1.13
981,2020-09-01 16:00:00,Loja,B,1.25
982,2020-09-01 16:00:00,Loja,P,1.05
983,2020-09-01 16:00:00,Macas,B,0.03
984,2020-09-01 16:00:00,Macas,P,0.03
985,2020-09-01 16:00:00,Machala,B,4.69
986,2020-09-01 16:00:00,Machala,P,4.31
987,2020-09-01 16:00:00,Manta,B,0.0
988,2020-09-01 16:00:00,Manta,P,0.0
989,2020-09-01 16:00:00,Milagro,B,4.48
990,2020-09-01 16:00:00,Milagro,P,8.28
991,2020-09-01 16:00:00,Naranjal,B,0.0
992,2020-09-01 16:00:00,Naranjal,P,1.4
993,2020-09-01 16:00:00,Otavalo,B,2.59
994,2020-09-01 16:00:00,Otavalo,P,2.06
995,2020-09-01 16:00:00,Palestina,B,0.0
996,2020-09-01 16:00:00,Palestina,P,0.09
997,2020-09-01 16:00:00,Pasaje,B,0.14
998,2020-09-01 16:00:00,Pasaje,P,0.0
999,2020-09-01 16:00:00,Pedernales,B,0.11
1000,2020-09-01 16:00:00,Pedernales,P,0.11
1001,2020-09-01 16:00:00,Pifo,B,1.57
1002,2020-09-01 16:00:00,Pifo,P,1.74
1003,2020-09-01 16:00:00,Pinas,B,0.25
1004,2020-09-01 16:00:00,Pinas,P,0.35
1005,2020-09-01 16:00:00,Playas,B,0.08
1006,2020-09-01 16:00:00,Playas,P,1.42
1007,2020-09-01 16:00:00,Portoviejo,B,4.04
1008,2020-09-01 16:00:00,Portoviejo,P,0.0
1009,2020-09-01 16:00:00,Posorja,B,0.0
1010,2020-09-01 16:00:00,Posorja,P,0.89
1011,2020-09-01 16:00:00,Progreso,B,0.0
1012,2020-09-01 16:00:00,Progreso,P,0.08
1013,2020-09-01 16:00:00,Puyo,B,1.76
1014,2020-09-01 16:00:00,Puyo,P,1.57
1015,2020-09-01 16:00:00,Quininde,B,0.09
1016,2020-09-01 16:00:00,Quininde,P,0.17
1017,2020-09-01 16:00:00,Qvdo,B,7.83
1018,2020-09-01 16:00:00,Qvdo,P,4.58
1019,2020-09-01 16:00:00,Riobamba,B,0.0
1020,2020-09-01 16:00:00,Riobamba,P,0.0
1021,2020-09-01 16:00:00,Salcedo,B,0.0
1022,2020-09-01 16:00:00,Salcedo,P,0.23
1023,2020-09-01 16:00:00,Salinas,B,7.88
1024,2020-09-01 16:00:00,Salinas,P,0.0
1025,2020-09-01 16:00:00,Santarosa,B,0.0
1026,2020-09-01 16:00:00,Santarosa,P,0.34
1027,2020-09-01 16:00:00,Shushufindi,B,0.1
1028,2020-09-01 16:00:00,Shushufindi,P,0.05
1029,2020-09-01 16:00:00,Stodomingo,B,4.55
1030,2020-09-01 16:00:00,Stodomingo,P,7.04
1031,2020-09-01 16:00:00,Tabacundo,B,0.0
1032,2020-09-01 16:00:00,Tabacundo,P,0.33
1033,2020-09-01 16:00:00,Tarifa,B,0.0
1034,2020-09-01 16:00:00,Tarifa,P,0.29
1035,2020-09-01 16:00:00,Tena,B,0.99
1036,2020-09-01 16:00:00,Tena,P,0.64
1037,2020-09-01 16:00:00,Tonsupa,B,0.5
1038,2020-09-01 16:00:00,Tonsupa,P,0.75
1039,2020-09-01 16:00:00,Tulcan,B,0.0
