,Fecha,Ciudad,Tipo_Enlace,Traffic
15552,2019-07-13 08:00:00,Banos,P,0.2
15553,2019-07-13 08:00:00,Cayambe,B,1.14
15554,2019-07-13 08:00:00,Cayambe,P,0.03
15555,2019-07-13 08:00:00,Coca,B,0.0
15556,2019-07-13 08:00:00,Coca,P,0.0
15557,2019-07-13 08:00:00,Cotacachi,B,0.0
15558,2019-07-13 08:00:00,Cotacachi,P,0.18
15559,2019-07-13 08:00:00,Cuenca,B,1.53
15560,2019-07-13 08:00:00,Cuenca,P,1.66
15561,2019-07-13 08:00:00,Daule,B,0.16
15562,2019-07-13 08:00:00,Daule,P,0.18
15563,2019-07-13 08:00:00,Duran,B,0.49
15564,2019-07-13 08:00:00,Duran,P,0.06
15565,2019-07-13 08:00:00,Esmeraldas,B,1.59
15566,2019-07-13 08:00:00,Esmeraldas,P,1.56
15567,2019-07-13 08:00:00,Guaranda,B,0.26
15568,2019-07-13 08:00:00,Guaranda,P,0.29
15569,2019-07-13 08:00:00,Gyea,P,27.8
15570,2019-07-13 08:00:00,Gyec,P,10.4
15571,2019-07-13 08:00:00,Gyei,P,45.379999999999995
15572,2019-07-13 08:00:00,Gyek,P,12.98
15573,2019-07-13 08:00:00,Gyem,P,0.0
15574,2019-07-13 08:00:00,Gyes,P,63.31999999999999
15575,2019-07-13 08:00:00,Ibarra,B,2.5
15576,2019-07-13 08:00:00,Ibarra,P,1.85
15577,2019-07-13 08:00:00,Jipijapa,B,0.69
15578,2019-07-13 08:00:00,Jipijapa,P,0.87
15579,2019-07-13 08:00:00,Lagoagrio,B,0.25
15580,2019-07-13 08:00:00,Lagoagrio,P,0.26
15581,2019-07-13 08:00:00,Latacunga,B,0.53
15582,2019-07-13 08:00:00,Latacunga,P,0.44
15583,2019-07-13 08:00:00,Loja,B,0.2
15584,2019-07-13 08:00:00,Loja,P,0.14
15585,2019-07-13 08:00:00,Macas,B,0.0
15586,2019-07-13 08:00:00,Macas,P,0.0
15587,2019-07-13 08:00:00,Machala,B,1.84
15588,2019-07-13 08:00:00,Machala,P,1.78
15589,2019-07-13 08:00:00,Manta,B,3.89
15590,2019-07-13 08:00:00,Manta,P,4.75
15591,2019-07-13 08:00:00,Milagro,B,3.61
15592,2019-07-13 08:00:00,Milagro,P,3.25
15593,2019-07-13 08:00:00,Naranjal,B,0.0
15594,2019-07-13 08:00:00,Naranjal,P,0.79
15595,2019-07-13 08:00:00,Otavalo,B,0.9
15596,2019-07-13 08:00:00,Otavalo,P,0.68
15597,2019-07-13 08:00:00,Pifo,B,0.45
15598,2019-07-13 08:00:00,Pifo,P,0.49
15599,2019-07-13 08:00:00,Pinas,B,0.11
15600,2019-07-13 08:00:00,Pinas,P,0.14
15601,2019-07-13 08:00:00,Playas,B,0.0
15602,2019-07-13 08:00:00,Playas,P,0.47
15603,2019-07-13 08:00:00,Portoviejo,B,4.42
15604,2019-07-13 08:00:00,Portoviejo,P,3.98
15605,2019-07-13 08:00:00,Posorja,B,0.0
15606,2019-07-13 08:00:00,Posorja,P,0.34
15607,2019-07-13 08:00:00,Progreso,B,0.0
15608,2019-07-13 08:00:00,Progreso,P,0.0
15609,2019-07-13 08:00:00,Puyo,B,0.72
15610,2019-07-13 08:00:00,Puyo,P,0.73
15611,2019-07-13 08:00:00,Qvdo,B,2.78
15612,2019-07-13 08:00:00,Qvdo,P,2.85
15613,2019-07-13 08:00:00,Riobamba,B,4.44
15614,2019-07-13 08:00:00,Riobamba,P,4.8
15615,2019-07-13 08:00:00,Salcedo,B,0.0
15616,2019-07-13 08:00:00,Salcedo,P,0.08
15617,2019-07-13 08:00:00,Salinas,B,4.16
15618,2019-07-13 08:00:00,Salinas,P,4.19
15619,2019-07-13 08:00:00,Santarosa,B,0.0
15620,2019-07-13 08:00:00,Santarosa,P,0.02
15621,2019-07-13 08:00:00,Shushufindi,B,0.01
15622,2019-07-13 08:00:00,Shushufindi,P,0.0
15623,2019-07-13 08:00:00,Stodomingo,B,2.45
15624,2019-07-13 08:00:00,Stodomingo,P,0.0
15625,2019-07-13 08:00:00,Tarifa,B,0.0
15626,2019-07-13 08:00:00,Tarifa,P,0.1
15627,2019-07-13 08:00:00,Tena,B,0.27
15628,2019-07-13 08:00:00,Tena,P,0.34
15629,2019-07-13 08:00:00,Tonsupa,B,0.1
15630,2019-07-13 08:00:00,Tonsupa,P,0.26
15631,2019-07-13 08:00:00,Tulcan,B,0.2
15632,2019-07-13 08:00:00,Tulcan,P,0.15
15633,2019-07-13 08:00:00,Uioa,P,16.650000000000002
15634,2019-07-13 08:00:00,Uiob,P,13.129999999999999
15635,2019-07-13 08:00:00,Uiod,P,36.69
15636,2019-07-13 08:00:00,Uiog,P,22.78
15637,2019-07-13 08:00:00,Uiom,P,9.85
15638,2019-07-13 08:00:00,Uios,P,28.85
15639,2019-07-13 08:00:00,Vinces,B,0.3
15640,2019-07-13 08:00:00,Vinces,P,0.33
15641,2019-07-13 08:00:00,Virgendefatima,B,0.36
15642,2019-07-13 08:00:00,Virgendefatima,P,0.03
15643,2019-07-13 08:00:00,Zaruma,B,0.0
15644,2019-07-13 08:00:00,Zaruma,P,0.05
15645,2019-07-13 10:00:00,Alausi,P,0.26
15646,2019-07-13 10:00:00,Ambato,B,2.09
15647,2019-07-13 10:00:00,Ambato,P,2.32
15648,2019-07-13 10:00:00,Atuntaqui,B,0.03
15649,2019-07-13 10:00:00,Atuntaqui,P,0.0
15650,2019-07-13 10:00:00,Babahoyo,B,0.66
15651,2019-07-13 10:00:00,Babahoyo,P,1.23
15652,2019-07-13 10:00:00,Balsas,B,0.0
15653,2019-07-13 10:00:00,Balsas,P,0.05
15654,2019-07-13 10:00:00,Balzar,B,0.0
15655,2019-07-13 10:00:00,Balzar,P,0.28
15656,2019-07-13 10:00:00,Banos,B,0.26
15657,2019-07-13 10:00:00,Banos,P,0.25
15658,2019-07-13 10:00:00,Cayambe,B,1.21
15659,2019-07-13 10:00:00,Cayambe,P,0.06
15660,2019-07-13 10:00:00,Coca,B,0.0
15661,2019-07-13 10:00:00,Coca,P,0.0
15662,2019-07-13 10:00:00,Cotacachi,B,0.0
15663,2019-07-13 10:00:00,Cotacachi,P,0.18
15664,2019-07-13 10:00:00,Cuenca,B,1.56
15665,2019-07-13 10:00:00,Cuenca,P,1.9
15666,2019-07-13 10:00:00,Daule,B,0.16
15667,2019-07-13 10:00:00,Daule,P,0.19
15668,2019-07-13 10:00:00,Duran,B,0.57
15669,2019-07-13 10:00:00,Duran,P,0.08
15670,2019-07-13 10:00:00,Esmeraldas,B,1.6
15671,2019-07-13 10:00:00,Esmeraldas,P,1.66
15672,2019-07-13 10:00:00,Guaranda,B,0.26
15673,2019-07-13 10:00:00,Guaranda,P,0.33
15674,2019-07-13 10:00:00,Gyea,P,31.009999999999998
15675,2019-07-13 10:00:00,Gyec,P,11.749999999999998
15676,2019-07-13 10:00:00,Gyei,P,49.8
15677,2019-07-13 10:00:00,Gyek,P,14.639999999999999
15678,2019-07-13 10:00:00,Gyem,P,0.0
15679,2019-07-13 10:00:00,Gyes,P,70.38000000000001
15680,2019-07-13 10:00:00,Ibarra,B,2.73
15681,2019-07-13 10:00:00,Ibarra,P,1.92
15682,2019-07-13 10:00:00,Jipijapa,B,0.76
15683,2019-07-13 10:00:00,Jipijapa,P,0.92
15684,2019-07-13 10:00:00,Lagoagrio,B,0.25
15685,2019-07-13 10:00:00,Lagoagrio,P,0.26
15686,2019-07-13 10:00:00,Latacunga,B,0.53
15687,2019-07-13 10:00:00,Latacunga,P,0.44
15688,2019-07-13 10:00:00,Loja,B,0.24
15689,2019-07-13 10:00:00,Loja,P,0.16
15690,2019-07-13 10:00:00,Macas,B,0.0
15691,2019-07-13 10:00:00,Macas,P,0.0
15692,2019-07-13 10:00:00,Machala,B,2.05
15693,2019-07-13 10:00:00,Machala,P,1.96
15694,2019-07-13 10:00:00,Manta,B,4.35
15695,2019-07-13 10:00:00,Manta,P,5.32
15696,2019-07-13 10:00:00,Milagro,B,3.99
15697,2019-07-13 10:00:00,Milagro,P,3.68
15698,2019-07-13 10:00:00,Naranjal,B,0.0
15699,2019-07-13 10:00:00,Naranjal,P,0.91
15700,2019-07-13 10:00:00,Otavalo,B,0.9
15701,2019-07-13 10:00:00,Otavalo,P,0.72
15702,2019-07-13 10:00:00,Pifo,B,0.45
15703,2019-07-13 10:00:00,Pifo,P,0.6
15704,2019-07-13 10:00:00,Pinas,B,0.11
15705,2019-07-13 10:00:00,Pinas,P,0.14
15706,2019-07-13 10:00:00,Playas,B,0.0
15707,2019-07-13 10:00:00,Playas,P,0.49
15708,2019-07-13 10:00:00,Portoviejo,B,5.01
15709,2019-07-13 10:00:00,Portoviejo,P,4.38
15710,2019-07-13 10:00:00,Posorja,B,0.0
15711,2019-07-13 10:00:00,Posorja,P,0.4
15712,2019-07-13 10:00:00,Progreso,B,0.0
15713,2019-07-13 10:00:00,Progreso,P,0.0
15714,2019-07-13 10:00:00,Puyo,B,0.83
15715,2019-07-13 10:00:00,Puyo,P,0.9
15716,2019-07-13 10:00:00,Qvdo,B,2.94
15717,2019-07-13 10:00:00,Qvdo,P,2.99
15718,2019-07-13 10:00:00,Riobamba,B,4.82
15719,2019-07-13 10:00:00,Riobamba,P,5.02
15720,2019-07-13 10:00:00,Salcedo,B,0.0
15721,2019-07-13 10:00:00,Salcedo,P,0.06
15722,2019-07-13 10:00:00,Salinas,B,4.82
15723,2019-07-13 10:00:00,Salinas,P,4.77
15724,2019-07-13 10:00:00,Santarosa,B,0.0
15725,2019-07-13 10:00:00,Santarosa,P,0.03
15726,2019-07-13 10:00:00,Shushufindi,B,0.01
15727,2019-07-13 10:00:00,Shushufindi,P,0.0
15728,2019-07-13 10:00:00,Stodomingo,B,2.5
15729,2019-07-13 10:00:00,Stodomingo,P,0.0
15730,2019-07-13 10:00:00,Tarifa,B,0.0
15731,2019-07-13 10:00:00,Tarifa,P,0.14
15732,2019-07-13 10:00:00,Tena,B,0.3
15733,2019-07-13 10:00:00,Tena,P,0.34
15734,2019-07-13 10:00:00,Tonsupa,B,0.11
15735,2019-07-13 10:00:00,Tonsupa,P,0.31
15736,2019-07-13 10:00:00,Tulcan,B,0.24
15737,2019-07-13 10:00:00,Tulcan,P,0.15
15738,2019-07-13 10:00:00,Uioa,P,17.11
15739,2019-07-13 10:00:00,Uiob,P,13.64
15740,2019-07-13 10:00:00,Uiod,P,38.7
15741,2019-07-13 10:00:00,Uiog,P,23.590000000000003
15742,2019-07-13 10:00:00,Uiom,P,10.7
15743,2019-07-13 10:00:00,Uios,P,29.900000000000002
15744,2019-07-13 10:00:00,Vinces,B,0.37
15745,2019-07-13 10:00:00,Vinces,P,0.41
15746,2019-07-13 10:00:00,Virgendefatima,B,0.39
15747,2019-07-13 10:00:00,Virgendefatima,P,0.04
15748,2019-07-13 10:00:00,Zaruma,B,0.0
15749,2019-07-13 10:00:00,Zaruma,P,0.05
15750,2019-07-13 12:00:00,Alausi,P,0.27
15751,2019-07-13 12:00:00,Ambato,B,2.33
15752,2019-07-13 12:00:00,Ambato,P,2.37
15753,2019-07-13 12:00:00,Atuntaqui,B,0.02
15754,2019-07-13 12:00:00,Atuntaqui,P,0.0
15755,2019-07-13 12:00:00,Babahoyo,B,0.75
15756,2019-07-13 12:00:00,Babahoyo,P,1.23
15757,2019-07-13 12:00:00,Balsas,B,0.0
15758,2019-07-13 12:00:00,Balsas,P,0.05
15759,2019-07-13 12:00:00,Balzar,B,0.0
15760,2019-07-13 12:00:00,Balzar,P,0.33
15761,2019-07-13 12:00:00,Banos,B,0.28
15762,2019-07-13 12:00:00,Banos,P,0.25
15763,2019-07-13 12:00:00,Cayambe,B,1.24
15764,2019-07-13 12:00:00,Cayambe,P,0.06
15765,2019-07-13 12:00:00,Coca,B,0.0
15766,2019-07-13 12:00:00,Coca,P,0.0
15767,2019-07-13 12:00:00,Cotacachi,B,0.0
15768,2019-07-13 12:00:00,Cotacachi,P,0.18
15769,2019-07-13 12:00:00,Cuenca,B,1.56
15770,2019-07-13 12:00:00,Cuenca,P,1.91
15771,2019-07-13 12:00:00,Daule,B,0.21
15772,2019-07-13 12:00:00,Daule,P,0.2
15773,2019-07-13 12:00:00,Duran,B,0.66
15774,2019-07-13 12:00:00,Duran,P,0.08
15775,2019-07-13 12:00:00,Esmeraldas,B,1.75
15776,2019-07-13 12:00:00,Esmeraldas,P,1.67
15777,2019-07-13 12:00:00,Guaranda,B,0.3
15778,2019-07-13 12:00:00,Guaranda,P,0.34
15779,2019-07-13 12:00:00,Gyea,P,33.74
15780,2019-07-13 12:00:00,Gyec,P,12.740000000000002
15781,2019-07-13 12:00:00,Gyei,P,53.53999999999999
15782,2019-07-13 12:00:00,Gyek,P,15.89
15783,2019-07-13 12:00:00,Gyem,P,0.0
15784,2019-07-13 12:00:00,Gyes,P,75.98
15785,2019-07-13 12:00:00,Ibarra,B,2.73
15786,2019-07-13 12:00:00,Ibarra,P,2.02
15787,2019-07-13 12:00:00,Jipijapa,B,0.82
15788,2019-07-13 12:00:00,Jipijapa,P,0.97
15789,2019-07-13 12:00:00,Lagoagrio,B,0.31
15790,2019-07-13 12:00:00,Lagoagrio,P,0.22
15791,2019-07-13 12:00:00,Latacunga,B,0.49
15792,2019-07-13 12:00:00,Latacunga,P,0.43
15793,2019-07-13 12:00:00,Loja,B,0.24
15794,2019-07-13 12:00:00,Loja,P,0.16
15795,2019-07-13 12:00:00,Macas,B,0.0
15796,2019-07-13 12:00:00,Macas,P,0.0
15797,2019-07-13 12:00:00,Machala,B,2.12
15798,2019-07-13 12:00:00,Machala,P,1.96
15799,2019-07-13 12:00:00,Manta,B,4.56
15800,2019-07-13 12:00:00,Manta,P,5.54
15801,2019-07-13 12:00:00,Milagro,B,4.26
15802,2019-07-13 12:00:00,Milagro,P,3.91
15803,2019-07-13 12:00:00,Naranjal,B,0.0
15804,2019-07-13 12:00:00,Naranjal,P,0.91
15805,2019-07-13 12:00:00,Otavalo,B,0.95
15806,2019-07-13 12:00:00,Otavalo,P,0.72
15807,2019-07-13 12:00:00,Pifo,B,0.48
15808,2019-07-13 12:00:00,Pifo,P,0.6
15809,2019-07-13 12:00:00,Pinas,B,0.12
15810,2019-07-13 12:00:00,Pinas,P,0.13
15811,2019-07-13 12:00:00,Playas,B,0.0
15812,2019-07-13 12:00:00,Playas,P,0.51
15813,2019-07-13 12:00:00,Portoviejo,B,5.3
15814,2019-07-13 12:00:00,Portoviejo,P,4.52
15815,2019-07-13 12:00:00,Posorja,B,0.0
15816,2019-07-13 12:00:00,Posorja,P,0.42
15817,2019-07-13 12:00:00,Progreso,B,0.0
15818,2019-07-13 12:00:00,Progreso,P,0.0
15819,2019-07-13 12:00:00,Puyo,B,0.83
15820,2019-07-13 12:00:00,Puyo,P,0.9
15821,2019-07-13 12:00:00,Qvdo,B,3.15
15822,2019-07-13 12:00:00,Qvdo,P,3.22
15823,2019-07-13 12:00:00,Riobamba,B,4.93
15824,2019-07-13 12:00:00,Riobamba,P,5.25
15825,2019-07-13 12:00:00,Salcedo,B,0.0
15826,2019-07-13 12:00:00,Salcedo,P,0.06
15827,2019-07-13 12:00:00,Salinas,B,5.33
15828,2019-07-13 12:00:00,Salinas,P,5.36
15829,2019-07-13 12:00:00,Santarosa,B,0.0
15830,2019-07-13 12:00:00,Santarosa,P,0.04
15831,2019-07-13 12:00:00,Shushufindi,B,0.01
15832,2019-07-13 12:00:00,Shushufindi,P,0.0
15833,2019-07-13 12:00:00,Stodomingo,B,2.5
15834,2019-07-13 12:00:00,Stodomingo,P,0.0
15835,2019-07-13 12:00:00,Tarifa,B,0.0
15836,2019-07-13 12:00:00,Tarifa,P,0.14
15837,2019-07-13 12:00:00,Tena,B,0.35
15838,2019-07-13 12:00:00,Tena,P,0.38
15839,2019-07-13 12:00:00,Tonsupa,B,0.11
15840,2019-07-13 12:00:00,Tonsupa,P,0.31
15841,2019-07-13 12:00:00,Tulcan,B,0.24
15842,2019-07-13 12:00:00,Tulcan,P,0.14
15843,2019-07-13 12:00:00,Uioa,P,17.450000000000003
15844,2019-07-13 12:00:00,Uiob,P,13.919999999999998
15845,2019-07-13 12:00:00,Uiod,P,41.64
15846,2019-07-13 12:00:00,Uiog,P,24.24
15847,2019-07-13 12:00:00,Uiom,P,10.9
15848,2019-07-13 12:00:00,Uios,P,31.459999999999997
15849,2019-07-13 12:00:00,Vinces,B,0.42
15850,2019-07-13 12:00:00,Vinces,P,0.42
15851,2019-07-13 12:00:00,Virgendefatima,B,0.4
15852,2019-07-13 12:00:00,Virgendefatima,P,0.04
15853,2019-07-13 12:00:00,Zaruma,B,0.0
15854,2019-07-13 12:00:00,Zaruma,P,0.05
15855,2019-07-13 14:00:00,Alausi,P,0.27
15856,2019-07-13 14:00:00,Ambato,B,2.6
15857,2019-07-13 14:00:00,Ambato,P,2.58
15858,2019-07-13 14:00:00,Atuntaqui,B,0.02
15859,2019-07-13 14:00:00,Atuntaqui,P,0.0
15860,2019-07-13 14:00:00,Babahoyo,B,0.77
15861,2019-07-13 14:00:00,Babahoyo,P,1.28
15862,2019-07-13 14:00:00,Balsas,B,0.0
15863,2019-07-13 14:00:00,Balsas,P,0.06
15864,2019-07-13 14:00:00,Balzar,B,0.0
15865,2019-07-13 14:00:00,Balzar,P,0.33
15866,2019-07-13 14:00:00,Banos,B,0.31
15867,2019-07-13 14:00:00,Banos,P,0.22
15868,2019-07-13 14:00:00,Cayambe,B,1.4
15869,2019-07-13 14:00:00,Cayambe,P,0.03
15870,2019-07-13 14:00:00,Coca,B,0.0
15871,2019-07-13 14:00:00,Coca,P,0.0
15872,2019-07-13 14:00:00,Cotacachi,B,0.0
15873,2019-07-13 14:00:00,Cotacachi,P,0.2
15874,2019-07-13 14:00:00,Cuenca,B,1.64
15875,2019-07-13 14:00:00,Cuenca,P,1.97
15876,2019-07-13 14:00:00,Daule,B,0.23
15877,2019-07-13 14:00:00,Daule,P,0.23
15878,2019-07-13 14:00:00,Duran,B,0.66
15879,2019-07-13 14:00:00,Duran,P,0.05
15880,2019-07-13 14:00:00,Esmeraldas,B,1.8
15881,2019-07-13 14:00:00,Esmeraldas,P,1.76
15882,2019-07-13 14:00:00,Guaranda,B,0.33
15883,2019-07-13 14:00:00,Guaranda,P,0.36
15884,2019-07-13 14:00:00,Gyea,P,34.9
15885,2019-07-13 14:00:00,Gyec,P,13.140000000000002
15886,2019-07-13 14:00:00,Gyei,P,54.16
15887,2019-07-13 14:00:00,Gyek,P,16.08
15888,2019-07-13 14:00:00,Gyem,P,0.0
15889,2019-07-13 14:00:00,Gyes,P,77.33999999999999
15890,2019-07-13 14:00:00,Ibarra,B,2.98
15891,2019-07-13 14:00:00,Ibarra,P,2.18
15892,2019-07-13 14:00:00,Jipijapa,B,0.9
15893,2019-07-13 14:00:00,Jipijapa,P,0.98
15894,2019-07-13 14:00:00,Lagoagrio,B,0.31
15895,2019-07-13 14:00:00,Lagoagrio,P,0.26
15896,2019-07-13 14:00:00,Latacunga,B,0.57
15897,2019-07-13 14:00:00,Latacunga,P,0.47
15898,2019-07-13 14:00:00,Loja,B,0.25
15899,2019-07-13 14:00:00,Loja,P,0.13
15900,2019-07-13 14:00:00,Macas,B,0.0
15901,2019-07-13 14:00:00,Macas,P,0.0
15902,2019-07-13 14:00:00,Machala,B,2.19
15903,2019-07-13 14:00:00,Machala,P,1.96
15904,2019-07-13 14:00:00,Manta,B,4.75
15905,2019-07-13 14:00:00,Manta,P,5.54
15906,2019-07-13 14:00:00,Milagro,B,4.26
15907,2019-07-13 14:00:00,Milagro,P,3.91
15908,2019-07-13 14:00:00,Naranjal,B,0.0
15909,2019-07-13 14:00:00,Naranjal,P,0.89
15910,2019-07-13 14:00:00,Otavalo,B,0.96
15911,2019-07-13 14:00:00,Otavalo,P,0.75
15912,2019-07-13 14:00:00,Pifo,B,0.49
15913,2019-07-13 14:00:00,Pifo,P,0.69
15914,2019-07-13 14:00:00,Pinas,B,0.12
15915,2019-07-13 14:00:00,Pinas,P,0.13
15916,2019-07-13 14:00:00,Playas,B,0.0
15917,2019-07-13 14:00:00,Playas,P,0.57
15918,2019-07-13 14:00:00,Portoviejo,B,5.3
15919,2019-07-13 14:00:00,Portoviejo,P,4.59
15920,2019-07-13 14:00:00,Posorja,B,0.0
15921,2019-07-13 14:00:00,Posorja,P,0.45
15922,2019-07-13 14:00:00,Progreso,B,0.0
15923,2019-07-13 14:00:00,Progreso,P,0.0
15924,2019-07-13 14:00:00,Puyo,B,0.8
15925,2019-07-13 14:00:00,Puyo,P,0.91
15926,2019-07-13 14:00:00,Qvdo,B,3.16
15927,2019-07-13 14:00:00,Qvdo,P,3.22
15928,2019-07-13 14:00:00,Riobamba,B,5.78
15929,2019-07-13 14:00:00,Riobamba,P,5.69
15930,2019-07-13 14:00:00,Salcedo,B,0.0
15931,2019-07-13 14:00:00,Salcedo,P,0.04
15932,2019-07-13 14:00:00,Salinas,B,5.48
15933,2019-07-13 14:00:00,Salinas,P,5.71
15934,2019-07-13 14:00:00,Santarosa,B,0.0
15935,2019-07-13 14:00:00,Santarosa,P,0.04
15936,2019-07-13 14:00:00,Shushufindi,B,0.01
15937,2019-07-13 14:00:00,Shushufindi,P,0.0
15938,2019-07-13 14:00:00,Stodomingo,B,2.46
15939,2019-07-13 14:00:00,Stodomingo,P,0.0
15940,2019-07-13 14:00:00,Tarifa,B,0.0
15941,2019-07-13 14:00:00,Tarifa,P,0.15
15942,2019-07-13 14:00:00,Tena,B,0.36
15943,2019-07-13 14:00:00,Tena,P,0.4
15944,2019-07-13 14:00:00,Tonsupa,B,0.1
15945,2019-07-13 14:00:00,Tonsupa,P,0.31
15946,2019-07-13 14:00:00,Tulcan,B,0.22
15947,2019-07-13 14:00:00,Tulcan,P,0.12
15948,2019-07-13 14:00:00,Uioa,P,20.419999999999998
15949,2019-07-13 14:00:00,Uiob,P,16.23
15950,2019-07-13 14:00:00,Uiod,P,46.480000000000004
15951,2019-07-13 14:00:00,Uiog,P,28.47
15952,2019-07-13 14:00:00,Uiom,P,11.73
15953,2019-07-13 14:00:00,Uios,P,33.809999999999995
15954,2019-07-13 14:00:00,Vinces,B,0.42
15955,2019-07-13 14:00:00,Vinces,P,0.42
15956,2019-07-13 14:00:00,Virgendefatima,B,0.42
15957,2019-07-13 14:00:00,Virgendefatima,P,0.04
15958,2019-07-13 14:00:00,Zaruma,B,0.0
15959,2019-07-13 14:00:00,Zaruma,P,0.05
15960,2019-07-13 16:00:00,Alausi,P,0.27
15961,2019-07-13 16:00:00,Ambato,B,2.6
15962,2019-07-13 16:00:00,Ambato,P,2.7
15963,2019-07-13 16:00:00,Atuntaqui,B,0.02
15964,2019-07-13 16:00:00,Atuntaqui,P,0.0
15965,2019-07-13 16:00:00,Babahoyo,B,0.77
15966,2019-07-13 16:00:00,Babahoyo,P,1.4
15967,2019-07-13 16:00:00,Balsas,B,0.0
15968,2019-07-13 16:00:00,Balsas,P,0.06
15969,2019-07-13 16:00:00,Balzar,B,0.0
15970,2019-07-13 16:00:00,Balzar,P,0.3
15971,2019-07-13 16:00:00,Banos,B,0.31
15972,2019-07-13 16:00:00,Banos,P,0.24
15973,2019-07-13 16:00:00,Cayambe,B,1.46
15974,2019-07-13 16:00:00,Cayambe,P,0.03
15975,2019-07-13 16:00:00,Coca,B,0.0
15976,2019-07-13 16:00:00,Coca,P,0.0
15977,2019-07-13 16:00:00,Cotacachi,B,0.0
15978,2019-07-13 16:00:00,Cotacachi,P,0.22
15979,2019-07-13 16:00:00,Cuenca,B,1.85
15980,2019-07-13 16:00:00,Cuenca,P,2.7
15981,2019-07-13 16:00:00,Daule,B,0.23
15982,2019-07-13 16:00:00,Daule,P,0.23
15983,2019-07-13 16:00:00,Duran,B,0.63
15984,2019-07-13 16:00:00,Duran,P,0.05
15985,2019-07-13 16:00:00,Esmeraldas,B,1.8
15986,2019-07-13 16:00:00,Esmeraldas,P,1.76
15987,2019-07-13 16:00:00,Guaranda,B,0.33
15988,2019-07-13 16:00:00,Guaranda,P,0.36
15989,2019-07-13 16:00:00,Gyea,P,35.36
15990,2019-07-13 16:00:00,Gyec,P,13.14
15991,2019-07-13 16:00:00,Gyei,P,54.269999999999996
15992,2019-07-13 16:00:00,Gyek,P,16.31
15993,2019-07-13 16:00:00,Gyem,P,0.0
15994,2019-07-13 16:00:00,Gyes,P,77.63
15995,2019-07-13 16:00:00,Ibarra,B,2.98
15996,2019-07-13 16:00:00,Ibarra,P,2.33
15997,2019-07-13 16:00:00,Jipijapa,B,0.9
15998,2019-07-13 16:00:00,Jipijapa,P,0.99
15999,2019-07-13 16:00:00,Lagoagrio,B,0.32
16000,2019-07-13 16:00:00,Lagoagrio,P,0.26
16001,2019-07-13 16:00:00,Latacunga,B,0.6
16002,2019-07-13 16:00:00,Latacunga,P,0.51
16003,2019-07-13 16:00:00,Loja,B,0.27
16004,2019-07-13 16:00:00,Loja,P,0.16
16005,2019-07-13 16:00:00,Macas,B,0.0
16006,2019-07-13 16:00:00,Macas,P,0.0
16007,2019-07-13 16:00:00,Machala,B,2.19
16008,2019-07-13 16:00:00,Machala,P,1.96
16009,2019-07-13 16:00:00,Manta,B,4.79
16010,2019-07-13 16:00:00,Manta,P,5.62
16011,2019-07-13 16:00:00,Milagro,B,4.31
16012,2019-07-13 16:00:00,Milagro,P,3.75
16013,2019-07-13 16:00:00,Naranjal,B,0.0
16014,2019-07-13 16:00:00,Naranjal,P,0.89
16015,2019-07-13 16:00:00,Otavalo,B,0.96
16016,2019-07-13 16:00:00,Otavalo,P,0.82
16017,2019-07-13 16:00:00,Pifo,B,0.54
16018,2019-07-13 16:00:00,Pifo,P,0.69
16019,2019-07-13 16:00:00,Pinas,B,0.12
16020,2019-07-13 16:00:00,Pinas,P,0.13
16021,2019-07-13 16:00:00,Playas,B,0.0
16022,2019-07-13 16:00:00,Playas,P,0.67
16023,2019-07-13 16:00:00,Portoviejo,B,5.25
16024,2019-07-13 16:00:00,Portoviejo,P,4.67
16025,2019-07-13 16:00:00,Posorja,B,0.0
16026,2019-07-13 16:00:00,Posorja,P,0.45
16027,2019-07-13 16:00:00,Progreso,B,0.0
16028,2019-07-13 16:00:00,Progreso,P,0.0
16029,2019-07-13 16:00:00,Puyo,B,0.79
16030,2019-07-13 16:00:00,Puyo,P,0.91
16031,2019-07-13 16:00:00,Qvdo,B,3.27
16032,2019-07-13 16:00:00,Qvdo,P,3.25
16033,2019-07-13 16:00:00,Riobamba,B,5.78
16034,2019-07-13 16:00:00,Riobamba,P,5.74
16035,2019-07-13 16:00:00,Salcedo,B,0.0
16036,2019-07-13 16:00:00,Salcedo,P,0.05
16037,2019-07-13 16:00:00,Salinas,B,5.68
16038,2019-07-13 16:00:00,Salinas,P,5.71
16039,2019-07-13 16:00:00,Santarosa,B,0.0
16040,2019-07-13 16:00:00,Santarosa,P,0.03
16041,2019-07-13 16:00:00,Shushufindi,B,0.01
16042,2019-07-13 16:00:00,Shushufindi,P,0.0
16043,2019-07-13 16:00:00,Stodomingo,B,2.53
16044,2019-07-13 16:00:00,Stodomingo,P,0.0
16045,2019-07-13 16:00:00,Tarifa,B,0.0
16046,2019-07-13 16:00:00,Tarifa,P,0.15
16047,2019-07-13 16:00:00,Tena,B,0.36
16048,2019-07-13 16:00:00,Tena,P,0.4
16049,2019-07-13 16:00:00,Tonsupa,B,0.14
16050,2019-07-13 16:00:00,Tonsupa,P,0.31
16051,2019-07-13 16:00:00,Tulcan,B,0.25
16052,2019-07-13 16:00:00,Tulcan,P,0.14
16053,2019-07-13 16:00:00,Uioa,P,21.82
16054,2019-07-13 16:00:00,Uiob,P,16.810000000000002
